"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","seedling","QuadName","Grazing","Group"
"5423","Q7",51,121,15.1423938508483,1,10,15.4144808236855,0,0,"P1 E1 Q1","UG","P1E1"
"5424","Q7",51,74,6.32586642266809,0,23,13.5805339345317,0,0,"P1 E1 Q1","UG","P1E1"
"5425","Q7",51,157,0.97987317001025,1,1,20.4105667726447,0,0,"P1 E1 Q1","UG","P1E1"
"5426","Q7",51,144,13.1666711168301,1,6,19.454301161526,0,0,"P1 E1 Q1","UG","P1E1"
"5427","Q7",51,104,24.4005863606847,1,11,20.2363253711036,0,0,"P1 E1 Q1","UG","P1E1"
"5428","Q7",51,151,2.28818486257335,1,3,30.3724292969122,0,0,"P1 E1 Q1","UG","P1E1"
"5429","Q7",51,145,0.7894808044626,1,5,1.7565057929075,1,0,"P1 E1 Q1","UG","P1E1"
"5430","Q7",51,158,0.24999999999999,0,1,12.694130824864,0,0,"P1 E1 Q1","UG","P1E1"
"5431","Q7",51,102,11.7011725477407,1,11,5.79783864722168,0,0,"P1 E1 Q1","UG","P1E1"
"5432","Q7",54,145,5.58586699132025,1,8,0.204337061280796,1,0,"P1 E1 Q1","UG","P1E1"
"5433","Q7",54,151,0.49999999999998,1,6,29.355381621631,0,0,"P1 E1 Q1","UG","P1E1"
"5434","Q7",54,76,18.2374420033078,1,26,26.0864667866861,0,0,"P1 E1 Q1","UG","P1E1"
"5435","Q7",54,108,7.56022052955494,0,13,38.8181918090531,0,0,"P1 E1 Q1","UG","P1E1"
"5436","Q7",54,157,0.93808993062417,1,4,19.5611730384019,0,0,"P1 E1 Q1","UG","P1E1"
"5437","Q7",54,144,8.75383445321497,1,9,19.3208956915718,0,0,"P1 E1 Q1","UG","P1E1"
"5438","Q7",54,104,0.24999999999999,1,14,22.9448120844106,0,0,"P1 E1 Q1","UG","P1E1"
"5439","Q7",54,86,7.38490040423306,1,24,3.37592536831017,0,0,"P1 E1 Q1","UG","P1E1"
"5440","Q7",54,121,23.2028741255086,1,13,14.2616464351535,0,0,"P1 E1 Q1","UG","P1E1"
"5441","Q7",54,102,9.6692562960021,1,14,0.0893878482657484,0,0,"P1 E1 Q1","UG","P1E1"
"5442","Q7",54,98,1.13053220744123,1,15,10.0318706750163,0,0,"P1 E1 Q1","UG","P1E1"
"5443","Q7",55,151,1.73521061945365,1,7,28.9594331806069,0,0,"P1 E1 Q1","UG","P1E1"
"5444","Q7",55,162,0.25,0,1,1.5757183145092,1,0,"P1 E1 Q1","UG","P1E1"
"5445","Q7",55,145,6.82348451183997,1,9,0.66104719656451,1,0,"P1 E1 Q1","UG","P1E1"
"5446","Q7",55,104,0.24999999999999,0,15,23.0152277094762,0,0,"P1 E1 Q1","UG","P1E1"
"5447","Q7",55,157,1.45645811482214,0,5,18.7793979952412,0,0,"P1 E1 Q1","UG","P1E1"
"5448","Q7",55,144,15.7313881126392,1,10,17.6916683049937,0,0,"P1 E1 Q1","UG","P1E1"
"5449","Q7",55,160,0.24999999999999,1,1,9.7762112908965,0,0,"P1 E1 Q1","UG","P1E1"
"5450","Q7",55,102,9.36289517903666,1,15,-1.67783731352955e-08,0,0,"P1 E1 Q1","UG","P1E1"
"5451","Q7",55,161,0.25,0,1,12.7869183249505,0,0,"P1 E1 Q1","UG","P1E1"
"5452","Q7",55,159,0.96730773903451,1,1,6.91554099877443,0,0,"P1 E1 Q1","UG","P1E1"
"5453","Q7",55,98,2.15060800750829,0,16,10.5710339540858,0,0,"P1 E1 Q1","UG","P1E1"
"5454","Q7",55,86,5.76430963697308,1,25,0.84282766571147,0,0,"P1 E1 Q1","UG","P1E1"
"5455","Q7",55,121,19.4681523416675,1,14,16.6244175567015,0,0,"P1 E1 Q1","UG","P1E1"
"5456","Q7",55,76,16.4221183505850,1,27,26.883941015514,0,0,"P1 E1 Q1","UG","P1E1"
"5457","Q7",56,86,8.93007512193491,1,26,1.25936207722342,0,0,"P1 E1 Q1","UG","P1E1"
"5458","Q7",56,76,22.0845060098942,1,28,25.1352066150235,0,0,"P1 E1 Q1","UG","P1E1"
"5459","Q7",56,121,52.165051096348,1,15,15.1076542566747,0,0,"P1 E1 Q1","UG","P1E1"
"5460","Q7",56,102,0.57554013322603,1,16,4.77499020759934,0,0,"P1 E1 Q1","UG","P1E1"
"5461","Q7",56,144,8.10363090309454,1,11,18.0841581685925,0,0,"P1 E1 Q1","UG","P1E1"
"5462","Q8",26,13,55.735851678072,1,4,26.1760019138936,0,0,"P1 E1 Q2","UG","P1E1"
"5463","Q8",26,54,0.25,0,1,26.4273386501542,0,0,"P1 E1 Q2","UG","P1E1"
"5464","Q8",26,6,14.2995311173428,0,4,28.2197941043664,0,0,"P1 E1 Q2","UG","P1E1"
"5465","Q8",26,52,8.9530581717858,1,4,-4.20230517050868e-09,1,0,"P1 E1 Q2","UG","P1E1"
"5466","Q8",26,35,76.0320399877011,1,4,13.6047995530567,0,0,"P1 E1 Q2","UG","P1E1"
"5467","Q8",26,53,71.4428393805264,1,1,1.47694724315998,0,0,"P1 E1 Q2","UG","P1E1"
"5468","Q8",26,19,17.20511325418,1,4,34.7619707080188,0,0,"P1 E1 Q2","UG","P1E1"
"5469","Q8",26,27,47.4851273736339,0,4,37.0713597500906,0,0,"P1 E1 Q2","UG","P1E1"
"5470","Q8",26,11,100.61798124182,1,4,3.90823395463771,0,0,"P1 E1 Q2","UG","P1E1"
"5471","Q8",29,52,3.53729009453832,0,7,-1.00496277966045e-09,1,0,"P1 E1 Q2","UG","P1E1"
"5472","Q8",29,56,0.63920769822092,0,3,0.527890206643093,1,0,"P1 E1 Q2","UG","P1E1"
"5473","Q8",29,57,9.71544827513984,1,3,0.0799308332004642,1,0,"P1 E1 Q2","UG","P1E1"
"5474","Q8",29,58,0.72568883772954,1,1,30.634059742681,0,0,"P1 E1 Q2","UG","P1E1"
"5475","Q8",29,13,21.4097557043532,1,7,26.5924472674804,0,0,"P1 E1 Q2","UG","P1E1"
"5476","Q8",29,35,34.5600646907135,1,7,14.9828816276705,0,0,"P1 E1 Q2","UG","P1E1"
"5477","Q8",29,53,5.80268352356712,1,4,6.80589567912313,0,0,"P1 E1 Q2","UG","P1E1"
"5478","Q8",29,59,5.02090231059997,1,1,18.156989400775,0,0,"P1 E1 Q2","UG","P1E1"
"5479","Q8",29,11,21.8600404000581,1,7,10.9804761352988,0,0,"P1 E1 Q2","UG","P1E1"
"5480","Q8",30,58,2.24011590351149,1,2,29.1646784739965,0,0,"P1 E1 Q2","UG","P1E1"
"5481","Q8",30,55,3.20427812899645,1,4,21.6413535124298,0,0,"P1 E1 Q2","UG","P1E1"
"5482","Q8",30,57,3.69155995230414,1,4,8.49480841225159e-09,1,0,"P1 E1 Q2","UG","P1E1"
"5483","Q8",30,59,0.89924345256957,1,2,20.7966386326523,0,0,"P1 E1 Q2","UG","P1E1"
"5484","Q8",30,11,37.2352680436111,1,8,4.21877846761909,0,0,"P1 E1 Q2","UG","P1E1"
"5485","Q8",30,53,6.1384222059547,1,5,7.60530189275009,0,0,"P1 E1 Q2","UG","P1E1"
"5486","Q8",30,60,2.67443581867275,1,1,16.9423253752811,0,0,"P1 E1 Q2","UG","P1E1"
"5487","Q8",30,35,21.5960527073557,1,8,14.7650448898821,0,0,"P1 E1 Q2","UG","P1E1"
"5488","Q8",30,61,0.97926529141102,1,1,6.17846519312053,0,0,"P1 E1 Q2","UG","P1E1"
"5489","Q8",30,62,1.05549216481782,1,1,38.1406378874471,0,0,"P1 E1 Q2","UG","P1E1"
"5490","Q8",30,13,10.7611870321343,1,8,24.7476941357548,0,0,"P1 E1 Q2","UG","P1E1"
"5491","Q8",30,64,1.05517447987705,0,1,38.14063709929,0,0,"P1 E1 Q2","UG","P1E1"
"5492","Q8",30,63,3.28104917809615,0,1,28.19935191405,0,0,"P1 E1 Q2","UG","P1E1"
"5493","Q8",31,55,3.74816847609395,1,5,20.8546339719547,0,0,"P1 E1 Q2","UG","P1E1"
"5494","Q8",31,57,6.03661338186535,1,5,1.36773784893114,1,0,"P1 E1 Q2","UG","P1E1"
"5495","Q8",31,60,1.63651716466876,0,2,16.6887488101683,0,0,"P1 E1 Q2","UG","P1E1"
"5496","Q8",31,13,4.33798277731541,1,9,25.033544138029,0,0,"P1 E1 Q2","UG","P1E1"
"5497","Q8",31,58,1.65955057729573,0,3,28.0797292706374,0,0,"P1 E1 Q2","UG","P1E1"
"5498","Q8",31,53,4.3673051948104,1,6,8.11091755316343,0,0,"P1 E1 Q2","UG","P1E1"
"5499","Q8",31,35,40.1074382936547,1,9,14.2732792430803,0,0,"P1 E1 Q2","UG","P1E1"
"5500","Q8",31,61,0.45453681929973,1,2,5.90562770562418,0,0,"P1 E1 Q2","UG","P1E1"
"5501","Q8",31,11,7.52265638047001,1,9,11.0373940914931,0,0,"P1 E1 Q2","UG","P1E1"
"5502","Q8",32,65,0.64584571811497,1,1,38.7176613210603,0,0,"P1 E1 Q2","UG","P1E1"
"5503","Q8",32,66,0.24999999999999,0,1,25.1274042739434,0,0,"P1 E1 Q2","UG","P1E1"
"5504","Q8",32,53,1.82157764419435,1,7,6.83038941710993,0,0,"P1 E1 Q2","UG","P1E1"
"5505","Q8",32,62,1.22013315354776,1,3,39.3483839512416,0,0,"P1 E1 Q2","UG","P1E1"
"5506","Q8",32,11,3.21041216495532,1,10,12.9794956751061,0,0,"P1 E1 Q2","UG","P1E1"
"5507","Q8",32,61,0.7378259673761,1,3,5.24419252609769,0,0,"P1 E1 Q2","UG","P1E1"
"5508","Q8",32,55,0.80262785040037,1,6,21.6893996030609,0,0,"P1 E1 Q2","UG","P1E1"
"5509","Q8",32,57,2.71015454392835,1,6,0.252597241486725,1,0,"P1 E1 Q2","UG","P1E1"
"5510","Q8",32,35,36.8316752622714,1,10,13.9329417486518,0,0,"P1 E1 Q2","UG","P1E1"
"5511","Q8",33,67,0.69710965410212,0,1,27.4270011563416,0,0,"P1 E1 Q2","UG","P1E1"
"5512","Q8",33,13,0.77816687844534,0,11,30.5567667860327,0,0,"P1 E1 Q2","UG","P1E1"
"5513","Q8",33,65,1.78462130257824,1,2,38.2513777358878,0,0,"P1 E1 Q2","UG","P1E1"
"5514","Q8",33,35,31.4491526956562,1,11,15.4759683112713,0,0,"P1 E1 Q2","UG","P1E1"
"5515","Q8",33,59,1.04503841037795,1,5,18.5599628375236,0,0,"P1 E1 Q2","UG","P1E1"
"5516","Q8",33,61,0.96359974086129,1,4,4.00354098619285,0,0,"P1 E1 Q2","UG","P1E1"
"5517","Q8",33,62,2.10801340356047,1,4,39.2373949267177,0,0,"P1 E1 Q2","UG","P1E1"
"5518","Q8",33,53,8.86829167595999,1,8,7.14955427933976,0,0,"P1 E1 Q2","UG","P1E1"
"5519","Q8",34,13,0.24999999999999,0,12,25.5817480243666,0,0,"P1 E1 Q2","UG","P1E1"
"5520","Q8",34,53,9.7345068132442,1,9,6.87353785657733,0,0,"P1 E1 Q2","UG","P1E1"
"5521","Q8",34,35,25.8067157943948,1,12,15.1941550497117,0,0,"P1 E1 Q2","UG","P1E1"
"5522","Q8",34,11,3.23907042777042,1,12,11.3966097299056,0,0,"P1 E1 Q2","UG","P1E1"
"5523","Q8",34,59,1.02471861136834,1,6,19.0745980012481,0,0,"P1 E1 Q2","UG","P1E1"
"5524","Q8",34,55,0.25,0,8,22.06363864609,0,0,"P1 E1 Q2","UG","P1E1"
"5525","Q8",34,65,3.54548081642123,1,3,37.8010011825862,0,0,"P1 E1 Q2","UG","P1E1"
"5526","Q8",34,62,5.42146264172724,1,5,39.0761933523664,0,0,"P1 E1 Q2","UG","P1E1"
"5527","Q8",35,53,8.90239791357305,1,10,8.06189954998107,0,0,"P1 E1 Q2","UG","P1E1"
"5528","Q8",35,59,0.795299094068074,1,7,17.7617292794437,0,0,"P1 E1 Q2","UG","P1E1"
"5529","Q8",35,61,0.369230360773074,1,6,3.4464433202568,1,0,"P1 E1 Q2","UG","P1E1"
"5530","Q8",35,57,7.44027891783174,1,9,0.703051126435057,1,0,"P1 E1 Q2","UG","P1E1"
"5531","Q8",35,35,15.6733225250332,1,13,16.8663401920874,0,0,"P1 E1 Q2","UG","P1E1"
"5532","Q8",35,68,0.249999999999993,0,1,16.1552995780875,0,0,"P1 E1 Q2","UG","P1E1"
"5533","Q8",35,62,0.803325226554944,1,6,39.3631667872015,0,0,"P1 E1 Q2","UG","P1E1"
"5534","Q8",35,65,8.48377595096199,1,4,35.8122105197251,0,0,"P1 E1 Q2","UG","P1E1"
"5535","Q8",35,11,7.16944402978864,1,13,10.3365839615528,0,0,"P1 E1 Q2","UG","P1E1"
"5536","Q8",36,61,0.74124333531397,1,7,4.77207142314406,0,0,"P1 E1 Q2","UG","P1E1"
"5537","Q8",36,62,1.04625500501015,1,7,39.6014691323007,0,0,"P1 E1 Q2","UG","P1E1"
"5538","Q8",36,57,5.39750170092678,1,10,2.39160016235473e-08,1,0,"P1 E1 Q2","UG","P1E1"
"5539","Q8",36,35,5.29576394308823,1,14,14.6710542429291,0,0,"P1 E1 Q2","UG","P1E1"
"5540","Q8",36,59,0.924153911999538,1,8,19.4252964346253,0,0,"P1 E1 Q2","UG","P1E1"
"5541","Q8",36,53,6.88324391420173,1,11,7.59721207593307,0,0,"P1 E1 Q2","UG","P1E1"
"5542","Q8",36,11,1.58672139907119,1,14,11.6703964489107,0,0,"P1 E1 Q2","UG","P1E1"
"5543","Q8",37,35,2.69193132595105,1,15,15.9620175466575,0,0,"P1 E1 Q2","UG","P1E1"
"5544","Q8",37,53,10.937911082481,1,12,7.14974254414942,0,0,"P1 E1 Q2","UG","P1E1"
"5545","Q8",37,69,0.25,1,1,28.5279105271103,0,0,"P1 E1 Q2","UG","P1E1"
"5546","Q8",37,57,9.9784519549709,1,11,1.27954820072773e-08,1,0,"P1 E1 Q2","UG","P1E1"
"5547","Q8",37,11,1.34829651589943,1,15,11.3222894173364,0,0,"P1 E1 Q2","UG","P1E1"
"5548","Q8",37,65,7.7096381906702,1,6,37.0088988297336,0,0,"P1 E1 Q2","UG","P1E1"
"5549","Q8",37,61,0.24999999999999,1,8,5.6911011308419,0,0,"P1 E1 Q2","UG","P1E1"
"5550","Q8",37,62,1.1602529887182,1,8,39.1548847675607,0,0,"P1 E1 Q2","UG","P1E1"
"5551","Q8",37,59,1.74714941600055,1,9,18.6957636440737,0,0,"P1 E1 Q2","UG","P1E1"
"5552","Q8",38,53,9.03888364618348,1,13,6.98201595141478,0,0,"P1 E1 Q2","UG","P1E1"
"5553","Q8",38,65,9.31165418739203,1,7,36.703588678523,0,0,"P1 E1 Q2","UG","P1E1"
"5554","Q8",38,69,1.06301151753178,1,2,26.9398777206281,0,0,"P1 E1 Q2","UG","P1E1"
"5555","Q8",38,11,1.70275062970420,1,16,11.1055511183955,0,0,"P1 E1 Q2","UG","P1E1"
"5556","Q8",38,61,0.705876110232938,1,9,4.16990425442521,0,0,"P1 E1 Q2","UG","P1E1"
"5557","Q8",38,62,1.34591308258802,1,9,40.0608918122074,0,0,"P1 E1 Q2","UG","P1E1"
"5558","Q8",38,59,0.489377190632687,1,10,17.4639339358704,0,0,"P1 E1 Q2","UG","P1E1"
"5559","Q8",38,57,5.01157460345577,1,12,-7.92623211509635e-09,1,0,"P1 E1 Q2","UG","P1E1"
"5560","Q8",38,35,4.99672847334091,1,16,14.9291706529962,0,0,"P1 E1 Q2","UG","P1E1"
"5561","Q8",39,11,7.48344029322583,1,17,10.624865212318,0,0,"P1 E1 Q2","UG","P1E1"
"5562","Q8",39,70,0.24999999999999,1,1,15.5553792650288,0,0,"P1 E1 Q2","UG","P1E1"
"5563","Q8",39,53,4.91814006519919,1,14,7.28643941594462,0,0,"P1 E1 Q2","UG","P1E1"
"5564","Q8",39,69,0.91112723255679,1,3,26.1847339728413,0,0,"P1 E1 Q2","UG","P1E1"
"5565","Q8",39,73,0.25,0,1,1.1893253453993,1,0,"P1 E1 Q2","UG","P1E1"
"5566","Q8",39,62,9.7680151415696,1,10,39.5057308408125,0,0,"P1 E1 Q2","UG","P1E1"
"5567","Q8",39,35,2.97532058880026,1,17,15.8578847139063,0,0,"P1 E1 Q2","UG","P1E1"
"5568","Q8",39,59,0.68385595557297,1,11,18.1465402196077,0,0,"P1 E1 Q2","UG","P1E1"
"5569","Q8",39,71,0.24999999999999,0,1,35.724794908813,0,0,"P1 E1 Q2","UG","P1E1"
"5570","Q8",39,65,10.8874936705447,1,8,35.9731620794172,0,0,"P1 E1 Q2","UG","P1E1"
"5571","Q8",39,72,0.25,1,1,29.9691339659527,0,0,"P1 E1 Q2","UG","P1E1"
"5572","Q8",39,57,3.50259326367394,1,13,-8.1935382922893e-09,1,0,"P1 E1 Q2","UG","P1E1"
"5573","Q8",40,75,0.24999999999999,0,1,24.5153034921234,0,0,"P1 E1 Q2","UG","P1E1"
"5574","Q8",40,70,0.24999999999999,1,2,10.4115925414883,0,0,"P1 E1 Q2","UG","P1E1"
"5575","Q8",40,74,0.25,0,1,6.9070628507244,0,0,"P1 E1 Q2","UG","P1E1"
"5576","Q8",40,62,10.2387002338174,1,11,38.3812761711947,0,0,"P1 E1 Q2","UG","P1E1"
"5577","Q8",40,65,11.3278162122502,1,9,35.4475058556428,0,0,"P1 E1 Q2","UG","P1E1"
"5578","Q8",40,57,2.13259134106165,1,14,-2.10982875614718e-09,1,0,"P1 E1 Q2","UG","P1E1"
"5579","Q8",40,35,0.25,1,18,20.3446652069891,0,0,"P1 E1 Q2","UG","P1E1"
"5580","Q8",40,53,10.3734199416301,1,15,6.5182237949493,0,0,"P1 E1 Q2","UG","P1E1"
"5581","Q8",40,59,0.49999999999998,1,12,17.3636136417129,0,0,"P1 E1 Q2","UG","P1E1"
"5582","Q8",40,11,7.55950280194274,1,18,10.5429940830845,0,0,"P1 E1 Q2","UG","P1E1"
"5583","Q8",41,81,0.24999999999999,0,1,13.3569441067312,0,0,"P1 E1 Q2","UG","P1E1"
"5584","Q8",41,82,0.24999999999999,0,1,2.3664589402456,1,1,"P1 E1 Q2","UG","P1E1"
"5585","Q8",41,11,6.20187606995685,1,19,10.4743222290466,0,0,"P1 E1 Q2","UG","P1E1"
"5586","Q8",41,77,0.25,1,1,0.865582376347803,1,0,"P1 E1 Q2","UG","P1E1"
"5587","Q8",41,80,0.24999999999999,1,1,19.7827894252159,0,0,"P1 E1 Q2","UG","P1E1"
"5588","Q8",41,78,0.24999999999999,0,1,21.1039909889463,0,0,"P1 E1 Q2","UG","P1E1"
"5589","Q8",41,69,0.25,1,5,25.9679261497262,0,0,"P1 E1 Q2","UG","P1E1"
"5590","Q8",41,35,1.24516358619165,1,19,15.2782034835206,0,0,"P1 E1 Q2","UG","P1E1"
"5591","Q8",41,83,0.24999999999999,0,1,16.0589136404976,0,1,"P1 E1 Q2","UG","P1E1"
"5592","Q8",41,79,0.24999999999999,1,1,23.5662300537394,0,0,"P1 E1 Q2","UG","P1E1"
"5593","Q8",41,65,1.60142820466065,1,10,35.2534362990119,0,0,"P1 E1 Q2","UG","P1E1"
"5594","Q8",41,76,0.25,1,1,36.6318183471578,0,1,"P1 E1 Q2","UG","P1E1"
"5595","Q8",41,72,0.24999999999999,1,3,28.4149566207552,0,0,"P1 E1 Q2","UG","P1E1"
"5596","Q8",41,53,16.3337120649293,1,16,6.19181048705435,0,0,"P1 E1 Q2","UG","P1E1"
"5597","Q8",41,57,2.71835089958163,1,15,3.67180064131389e-09,1,0,"P1 E1 Q2","UG","P1E1"
"5598","Q8",41,62,1.3693846989426,1,12,38.0393949109687,0,0,"P1 E1 Q2","UG","P1E1"
"5599","Q8",41,61,0.49999999999998,1,12,2.06667534621641,0,0,"P1 E1 Q2","UG","P1E1"
"5600","Q8",41,59,0.25,1,13,17.7404425483138,0,0,"P1 E1 Q2","UG","P1E1"
"5601","Q8",45,85,0.95273276330513,1,4,2.98682299728956,1,0,"P1 E1 Q2","UG","P1E1"
"5602","Q8",45,97,6.87472740314298,0,4,34.9936956942842,0,0,"P1 E1 Q2","UG","P1E1"
"5603","Q8",45,80,0.5754147505512,1,5,19.0906714681765,0,0,"P1 E1 Q2","UG","P1E1"
"5604","Q8",45,65,0.99999999999999,1,14,36.1718363154794,0,0,"P1 E1 Q2","UG","P1E1"
"5605","Q8",45,69,0.5,1,9,25.5326980243208,0,0,"P1 E1 Q2","UG","P1E1"
"5606","Q8",45,101,0.25,0,1,7.291044882332,0,0,"P1 E1 Q2","UG","P1E1"
"5607","Q8",45,62,0.24999999999999,1,16,40.3179230380907,0,0,"P1 E1 Q2","UG","P1E1"
"5608","Q8",45,99,0.88715581060187,1,1,41.1064620758957,0,0,"P1 E1 Q2","UG","P1E1"
"5609","Q8",45,35,4.29109330185736,1,23,13.0807691064741,0,0,"P1 E1 Q2","UG","P1E1"
"5610","Q8",45,98,1.19077279219884,0,1,27.6088355421463,0,0,"P1 E1 Q2","UG","P1E1"
"5611","Q8",45,53,16.5514987687681,1,20,6.57057067012081,0,0,"P1 E1 Q2","UG","P1E1"
"5612","Q8",45,103,0.24999999999999,0,1,33.8515113133184,0,0,"P1 E1 Q2","UG","P1E1"
"5613","Q8",45,100,0.25,0,1,0.2135745632406,1,0,"P1 E1 Q2","UG","P1E1"
"5614","Q8",45,102,0.24999999999999,0,1,5.1110769115518,0,0,"P1 E1 Q2","UG","P1E1"
"5615","Q8",46,69,0.5,1,10,25.9057198996683,0,0,"P1 E1 Q2","UG","P1E1"
"5616","Q8",46,65,1.3281293371311,1,15,34.8621206892596,0,0,"P1 E1 Q2","UG","P1E1"
"5617","Q8",46,104,0.76736361452262,1,1,1.58543002695234,1,0,"P1 E1 Q2","UG","P1E1"
"5618","Q8",46,85,2.40447668686553,1,5,3.2385729905235,1,0,"P1 E1 Q2","UG","P1E1"
"5619","Q8",46,105,0.25,0,1,8.4642597271747,0,1,"P1 E1 Q2","UG","P1E1"
"5620","Q8",46,80,0.49999999999999,1,6,18.7676636430205,0,0,"P1 E1 Q2","UG","P1E1"
"5621","Q8",46,53,19.619827413146,1,21,5.09163709253335,0,0,"P1 E1 Q2","UG","P1E1"
"5622","Q8",46,106,0.24999999999999,1,1,10.9690597295075,0,0,"P1 E1 Q2","UG","P1E1"
"5623","Q8",46,35,0.94295833082548,1,24,20.8592409882333,0,0,"P1 E1 Q2","UG","P1E1"
"5624","Q8",49,53,16.2714780677259,1,24,7.36250974160363,0,0,"P1 E1 Q2","UG","P1E1"
"5625","Q8",49,117,1.90172449421647,1,1,15.0926636409977,0,0,"P1 E1 Q2","UG","P1E1"
"5626","Q8",49,65,2.00576408349241,1,18,36.8710425661306,0,0,"P1 E1 Q2","UG","P1E1"
"5627","Q8",49,85,3.86754493631185,1,8,0.199973769954923,0,0,"P1 E1 Q2","UG","P1E1"
"5628","Q8",49,118,0.24999999999999,0,1,21.1640714577522,0,0,"P1 E1 Q2","UG","P1E1"
"5629","Q8",49,69,1.41736089407739,1,13,26.994759735288,0,0,"P1 E1 Q2","UG","P1E1"
"5630","Q8",49,112,0.49999999999998,1,3,6.88926831945791,0,0,"P1 E1 Q2","UG","P1E1"
"5631","Q8",49,111,1.70320299406556,1,3,5.24836362238136,0,0,"P1 E1 Q2","UG","P1E1"
"5632","Q8",49,106,0.24999999999999,0,4,12.993649575143,0,0,"P1 E1 Q2","UG","P1E1"
"5633","Q8",49,108,1.19675658994633,1,3,24.745077698738,0,0,"P1 E1 Q2","UG","P1E1"
"5634","Q8",49,109,0.75,1,3,9.5876284782209,0,0,"P1 E1 Q2","UG","P1E1"
"5635","Q8",50,120,1.1511183655016,0,1,41.6986816152997,0,0,"P1 E1 Q2","UG","P1E1"
"5636","Q8",50,119,0.721585431294468,1,1,35.2649808413635,0,0,"P1 E1 Q2","UG","P1E1"
"5637","Q8",50,108,4.79315918113353,1,4,23.074438650352,0,0,"P1 E1 Q2","UG","P1E1"
"5638","Q8",50,69,1.20545267949645,0,14,26.2378722544301,0,0,"P1 E1 Q2","UG","P1E1"
"5639","Q8",50,85,2.24635082009023,1,9,0.148096439092456,0,0,"P1 E1 Q2","UG","P1E1"
"5640","Q8",50,65,1.58146950535793,1,19,36.0775121086185,0,0,"P1 E1 Q2","UG","P1E1"
"5641","Q8",50,117,0.795699742923454,1,2,16.4886730314938,0,0,"P1 E1 Q2","UG","P1E1"
"5642","Q8",50,121,0.249999999999989,0,1,8.2581769144828,0,0,"P1 E1 Q2","UG","P1E1"
"5643","Q8",50,122,0.25,1,1,3.9447456604655,1,0,"P1 E1 Q2","UG","P1E1"
"5644","Q8",50,53,10.9861402508710,1,25,0.1668237819471,0,0,"P1 E1 Q2","UG","P1E1"
"5645","Q8",50,112,0.44459393688773,0,4,5.10446205355169,0,0,"P1 E1 Q2","UG","P1E1"
"5646","Q8",50,109,0.792306487908251,0,4,9.70484724912599,0,0,"P1 E1 Q2","UG","P1E1"
"5647","Q8",50,111,1.8789458375871,1,4,4.87459329310398,0,0,"P1 E1 Q2","UG","P1E1"
"5648","Q8",51,53,28.7908110946074,1,26,1.5867097207694,0,0,"P1 E1 Q2","UG","P1E1"
"5649","Q8",51,117,1.36762665870967,0,3,16.5488449121504,0,0,"P1 E1 Q2","UG","P1E1"
"5650","Q8",51,124,1.02037486319792,1,1,44.1427300530143,0,0,"P1 E1 Q2","UG","P1E1"
"5651","Q8",51,65,12.7253856143557,1,20,35.0336160205291,0,0,"P1 E1 Q2","UG","P1E1"
"5652","Q8",51,85,2.81446738268797,1,10,3.67953317015815,0,0,"P1 E1 Q2","UG","P1E1"
"5653","Q8",51,108,10.2748215130918,1,5,24.4244542630366,0,0,"P1 E1 Q2","UG","P1E1"
"5654","Q8",51,111,3.79368545350919,1,5,4.00088782755667,0,0,"P1 E1 Q2","UG","P1E1"
"5655","Q8",51,119,1.43261130784144,1,2,34.6946441040816,0,0,"P1 E1 Q2","UG","P1E1"
"5656","Q8",51,123,2.24729233376719,1,1,17.7248948739469,0,0,"P1 E1 Q2","UG","P1E1"
"5657","Q8",51,122,1.53561378848662,1,2,4.27168236361864,0,0,"P1 E1 Q2","UG","P1E1"
"5658","Q8",54,119,0.24999999999999,1,5,34.5508066264696,0,0,"P1 E1 Q2","UG","P1E1"
"5659","Q8",54,122,1.18529192057685,1,5,3.53952376860369,1,0,"P1 E1 Q2","UG","P1E1"
"5660","Q8",54,124,0.7999679463326,1,4,44.6154355477237,0,0,"P1 E1 Q2","UG","P1E1"
"5661","Q8",54,111,4.95715341983461,1,8,3.86151910048644,0,0,"P1 E1 Q2","UG","P1E1"
"5662","Q8",54,123,15.8618041944423,1,4,17.3272480323877,0,0,"P1 E1 Q2","UG","P1E1"
"5663","Q8",54,108,1.36924928525756,0,8,24.9363941308032,0,0,"P1 E1 Q2","UG","P1E1"
"5664","Q8",54,125,0.76575515458019,1,3,26.8031855200824,0,0,"P1 E1 Q2","UG","P1E1"
"5665","Q8",54,53,2.92584086252791,1,29,5.8550745684947,0,0,"P1 E1 Q2","UG","P1E1"
"5666","Q8",54,65,11.1620435929877,1,23,34.2724144356444,0,0,"P1 E1 Q2","UG","P1E1"
"5667","Q8",55,123,18.4624927371331,1,5,17.3193276838425,0,0,"P1 E1 Q2","UG","P1E1"
"5668","Q8",55,122,1.70809789427004,0,6,3.63690814366678,0,0,"P1 E1 Q2","UG","P1E1"
"5669","Q8",55,126,20.5515624464283,0,1,8.1112112967979,0,0,"P1 E1 Q2","UG","P1E1"
"5670","Q8",55,127,0.24999999999999,0,1,5.7555300371519,0,0,"P1 E1 Q2","UG","P1E1"
"5671","Q8",55,119,0.24999999999999,0,6,34.8742730330209,0,0,"P1 E1 Q2","UG","P1E1"
"5672","Q8",55,124,1.58326696656822,1,5,43.7134863330983,0,0,"P1 E1 Q2","UG","P1E1"
