"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"C3",35,"131","Bouteloua gracilis",1.09291846740083,78.4960470742715,42.5896127218112,3,0,0,106,20.9320613389093,0
"C3",35,"132","Bouteloua gracilis",14.6443240803182,83.3481823336326,42.5607514600769,3,1,0,106,13.3449739879384,0
"C3",35,"133","Bouteloua gracilis",10.2179341325328,90.0632700821928,43.461515943466,3,1,0,106,8.5756406030342,0
"C3",35,"134","Bouteloua gracilis",16.6885248645004,98.4887484786833,44.0792253507644,3,1,0,107,-0.133398757158758,1
"C3",35,"135","Bouteloua gracilis",6.84187085397196,85.5109844765194,48.0399189538813,3,1,0,106,13.2100171574541,0
"C3",35,"136","Bouteloua gracilis",6.48901106284595,79.9779919886826,46.8186157211973,3,0,0,106,18.4756889862676,0
"C3",35,"137","Bouteloua gracilis",13.3256282757557,65.5718179923009,48.2241593751791,3,1,0,113,31.7189898054333,0
"C3",35,"138","Bouteloua gracilis",3.73380170456411,60.1107296558228,54.6295915087631,3,0,0,113,38.7693229405457,0
"C3",35,"139","Bouteloua gracilis",2.8574551927261,63.3852394568283,53.3344680295051,3,0,0,113,35.5361893233948,0
"C3",35,"140","Bouteloua gracilis",2.60860281556681,86.5722763220835,53.4015791123186,3,0,0,109,12.6209396065975,0
"C3",35,"141","Bouteloua gracilis",35.7655182295892,91.3828295119163,56.3325228061239,3,1,0,109,4.88161982606664,0
"C3",35,"142","Bouteloua gracilis",1.84225674286442,97.7317545274324,52.4384508012529,3,0,0,109,1.48756214373338,1
"C3",35,"143","Bouteloua gracilis",7.65699467486496,96.2403510493138,59.8178636129411,3,0,0,109,2.31243418086183,0
"C3",35,"144","Bouteloua gracilis",3.254736556791,82.6718885454184,57.7085668792124,3,0,0,113,16.2156394815956,0
"C3",35,"145","Bouteloua gracilis",6.03465341934318,74.4204415724204,58.1078455547886,3,1,0,113,23.7293989710215,0
"C3",35,"146","Bouteloua gracilis",17.2542843449645,66.3039970595524,56.8225890552462,3,1,0,113,31.0439431464844,0
"C3",35,"147","Bouteloua gracilis",5.36267036141172,58.2749177561939,66.3214262157164,3,1,0,113,31.7740611981421,0
"C3",35,"148","Bouteloua gracilis",4.56181367196307,70.3779951679331,62.3393421533103,3,1,0,113,28.5297837636596,0
"C3",35,"149","Bouteloua gracilis",8.14309731082283,78.1633865434501,62.192389961169,3,1,0,113,20.325515090955,0
"C3",35,"150","Bouteloua gracilis",9.05366309407746,98.6156832813838,69.0593423721968,3,1,0,128,0.0761642081821634,1
"C3",35,"151","Bouteloua gracilis",0.52030587421721,76.1148086964965,67.5798698085179,3,0,0,113,23.5131932557527,0
"C3",35,"152","Bouteloua gracilis",0.99175845532089,65.0284974705275,70.9482544973631,3,0,0,113,28.257918848631,0
"C3",35,"153","Bouteloua gracilis",1.80615825587954,63.2039455396235,70.2869609754756,3,1,0,113,28.9477508540537,0
"C3",35,"154","Bouteloua gracilis",11.1746402872961,59.2861901658066,72.155390331323,3,1,0,113,25.4451689688629,0
"C3",35,"155","Bouteloua gracilis",2.09500378298421,74.4493055259255,75.258662098977,3,1,0,114,23.9534609430581,0
"C3",35,"156","Bouteloua gracilis",9.23619193438337,84.4613959888768,75.4565794548156,3,1,0,120,13.4105859372764,0
"C3",35,"157","Bouteloua gracilis",4.19127708634955,95.5192949618309,78.2784617837566,3,1,0,128,3.00439159930569,0
"C3",35,"158","Bouteloua gracilis",5.5817331453746,91.6353736356561,77.5050513363539,3,1,0,128,6.34041932168608,0
"C3",35,"159","Bouteloua gracilis",0.97612720097653,68.8645385676249,78.6546044836982,3,0,0,125,20.7602625774328,0
"C3",35,"160","Bouteloua gracilis",6.41131022217912,65.8939527167179,76.7330920797427,3,1,0,113,21.4027028111663,0
"C3",35,"161","Bouteloua gracilis",2.87125768425824,58.0879987309968,80.4914122250187,3,0,0,126,18.2843846550096,0
"C3",35,"162","Bouteloua gracilis",1.70713610844974,56.7273985562321,82.0573548335176,3,0,0,126,17.1563798681573,0
"C3",35,"163","Bouteloua gracilis",2.66123101288413,68.5021479469126,81.8940712842121,3,1,0,125,16.9497262760099,0
"C3",35,"164","Bouteloua gracilis",4.07898426549173,66.3679229722921,88.0374357367181,3,1,0,132,10.8454083811149,0
"C3",35,"165","Bouteloua gracilis",1.73476727872971,76.2849474448754,65.2605846469999,3,0,0,113,22.9454481421394,0
"C3",35,"166","Bouteloua gracilis",11.3226653513336,87.5547474906467,85.1354328247722,3,1,0,128,9.90680141624803,0
"C3",35,"167","Bouteloua gracilis",21.0857137590866,96.6821552586003,91.5055403700195,3,1,0,141,0.250985546907529,0
"C3",35,"168","Bouteloua gracilis",9.82836874718418,93.1797901400118,96.1158727744438,3,1,0,141,1.95370763554695,0
"C3",35,"169","Bouteloua gracilis",4.56909523175582,87.0139725014126,95.5923814554488,3,0,0,141,3.30120525330548,0
"C3",35,"170","Bouteloua gracilis",23.8642881335168,79.8486745505538,94.340074711618,3,1,0,138,2.8281871774283,0
"C3",35,"171","Bouteloua gracilis",5.69904258172692,67.5140725028627,91.5547813274067,3,1,0,132,6.52581853146653,0
"C3",35,"172","Bouteloua gracilis",0.87713003420491,62.8709397086027,91.5153817658732,3,0,0,132,7.91318777628727,0
"C3",35,"173","Bouteloua gracilis",16.1627240215508,59.4824955628541,94.3344523824011,3,1,0,132,3.82592287748287,0
"C3",35,"174","Bouteloua gracilis",3.47833389005262,66.0628415286868,97.7379022238941,3,0,0,132,1.25653968499286,1
"C3",35,"175","Bouteloua gracilis",3.86676840262392,69.0724250562718,96.582021965243,3,1,0,132,2.05289950888424,1
"C3",35,"176","Bouteloua gracilis",1.23645214558948,78.8814317990111,99.5463406677148,3,0,0,138,0.0478604132325984,1
"C3",35,"177","Bouteloua gracilis",0.68878611710043,87.8122458787101,98.7441557331922,3,0,0,141,0.73587800913046,1
"C3",35,"239","Bouteloua gracilis",1.11513966140942,14.7017888220555,66.9435623916079,3,0,0,36,14.0198800399375,0
"C3",35,"240","Bouteloua gracilis",1.53129211453972,0.91949919676401,62.9844313228196,3,0,0,52,0.175529147623837,1
"C3",35,"241","Bouteloua gracilis",1.29175439054068,53.6829162001672,22.1839660930181,3,0,0,83,21.5049469281968,0
"C3",35,"242","Bouteloua gracilis",5.31265167652723,4.18033967300026,13.6522662428443,3,0,0,86,2.87275168428888,0
"C3",35,"243","Bouteloua gracilis",2.21529943282215,27.7759459906663,5.58741589836872,3,0,0,87,4.73558546203888,0
"C3",35,"247","Bouteloua gracilis",0.25048851966858,5.841064453125,0.59814453125,3,0,0,86,0.347900390625,1
"C3",35,"248","Bouteloua gracilis",0.24743378162384,89.1998291015625,0.59814453125,3,0,0,89,0.347900390625,1
"C3",35,"249","Bouteloua gracilis",0.24743378162384,10.101318359375,0.9002685546875,3,0,0,86,0.653076171875,1
"C3",35,"250","Bouteloua gracilis",0.25048851966858,96.08154296875,1.9775390625,3,0,0,89,1.727294921875,1
"C3",35,"251","Bouteloua gracilis",0.25048851966858,9.0576171875,2.362060546875,3,1,0,86,2.11181640625,1
"C3",35,"252","Bouteloua gracilis",0.25048851966858,94.20166015625,3.082275390625,3,0,0,89,2.83203125,1
"C3",35,"253","Bouteloua gracilis",0.24743378162384,96.380615234375,3.1402587890625,3,0,0,89,2.89306640625,1
"C3",35,"254","Bouteloua gracilis",0.2596527338028,83.9080810546875,4.60205078125,3,0,0,93,4.351806640625,1
"C3",35,"255","Bouteloua gracilis",0.25048851966858,85.357666015625,4.718017578125,3,0,0,93,4.4677734375,1
"C3",35,"256","Bouteloua gracilis",0.24743378162384,11.7401123046875,6.67724609375,3,0,0,86,6.427001953125,0
"C3",35,"257","Bouteloua gracilis",0.25048851966858,12.8173828125,6.92138671875,3,0,0,86,6.671142578125,0
"C3",35,"258","Bouteloua gracilis",0.25048851966858,28.277587890625,8.258056640625,3,0,0,83,8.0078125,0
"C3",35,"259","Bouteloua gracilis",0.25048851966858,81.48193359375,9.11865234375,3,0,0,93,8.868408203125,0
"C3",35,"260","Bouteloua gracilis",0.25048851966858,60.83984375,10.321044921875,3,0,0,97,10.07080078125,0
"C3",35,"261","Bouteloua gracilis",0.25048851966858,17.63916015625,14.642333984375,3,0,0,86,14.39208984375,0
"C3",35,"262","Bouteloua gracilis",0.25048851966858,76.239013671875,17.19970703125,3,0,0,93,16.949462890625,0
"C3",35,"263","Bouteloua gracilis",0.25048851966858,75.457763671875,17.999267578125,3,0,0,97,17.7490234375,0
"C3",35,"264","Bouteloua gracilis",0.24743378162384,87.3199462890625,18.719482421875,3,0,0,99,12.432861328125,0
"C3",35,"265","Bouteloua gracilis",0.25048851966858,89.2578125,19.580078125,3,0,0,99,10.491943359375,0
"C3",35,"266","Bouteloua gracilis",0.25048851966858,47.259521484375,23.260498046875,3,0,0,83,23.01025390625,0
"C3",35,"267","Bouteloua gracilis",0.25048851966858,83.23974609375,23.84033203125,3,0,0,93,16.510009765625,0
"C3",35,"268","Bouteloua gracilis",0.24743378162384,25.1800537109375,25.06103515625,3,0,0,83,24.810791015625,0
"C3",35,"269","Bouteloua gracilis",0.25048851966858,25.06103515625,26.141357421875,3,0,0,83,24.810791015625,0
"C3",35,"270","Bouteloua gracilis",0.25048851966858,76.0009765625,29.620361328125,3,0,0,106,23.748779296875,0
"C3",35,"271","Bouteloua gracilis",0.25048851966858,40.88134765625,30.718994140625,3,0,0,76,30.46875,0
"C3",35,"272","Bouteloua gracilis",0.24743378162384,75.140380859375,31.3201904296875,3,0,0,106,24.609375,0
"C3",35,"273","Bouteloua gracilis",0.25659799575806,0.25634765625,36.56005859375,3,0,0,69,0,1
"C3",35,"274","Bouteloua gracilis",0.24743378162384,0.84228515625,38.6199951171875,3,0,0,69,0.592041015625,1
"C3",35,"275","Bouteloua gracilis",0.25048851966858,86.517333984375,39.0380859375,3,0,0,106,13.232421875,0
"C3",35,"276","Bouteloua gracilis",0.25048851966858,43.017578125,40.19775390625,3,0,0,76,39.947509765625,0
"C3",35,"277","Bouteloua gracilis",0.24132430553436,4.681396484375,40.3289794921875,3,0,0,69,4.43115234375,1
"C3",35,"278","Bouteloua gracilis",0.25048851966858,77.2216796875,40.380859375,3,0,0,106,22.528076171875,0
"C3",35,"279","Bouteloua gracilis",0.25048851966858,79.1015625,40.9423828125,3,0,0,106,20.648193359375,0
"C3",35,"280","Bouteloua gracilis",0.25048851966858,75.87890625,40.997314453125,3,0,0,106,23.870849609375,0
"C3",35,"281","Bouteloua gracilis",0.25048851966858,19.580078125,41.119384765625,3,0,0,68,19.329833984375,0
"C3",35,"282","Bouteloua gracilis",0.2596527338028,42.041015625,41.2078857421875,3,0,0,67,40.948486328125,0
"C3",35,"283","Bouteloua gracilis",0.25048851966858,6.201171875,41.4794921875,3,0,0,69,5.950927734375,0
"C3",35,"284","Bouteloua gracilis",0.25048851966858,77.459716796875,41.778564453125,3,0,0,106,22.2900390625,0
"C3",35,"285","Bouteloua gracilis",0.25048851966858,36.199951171875,44.158935546875,3,0,0,67,35.94970703125,0
"C3",35,"286","Bouteloua gracilis",0.25048851966858,12.042236328125,48.541259765625,3,0,0,52,11.7919921875,0
"C3",35,"287","Bouteloua gracilis",0.25048851966858,61.578369140625,51.397705078125,3,0,0,113,38.17138671875,0
"C3",35,"288","Bouteloua gracilis",0.25048851966858,19.818115234375,53.22265625,3,0,0,49,19.56787109375,0
"C3",35,"289","Bouteloua gracilis",0.25048851966858,56.45751953125,57.7392578125,3,0,0,113,42.010498046875,0
"C3",35,"290","Bouteloua gracilis",0.24743378162384,56.097412109375,59.5001220703125,3,0,0,113,40.252685546875,0
"C3",35,"291","Bouteloua gracilis",0.25048851966858,31.640625,59.979248046875,3,0,0,55,31.390380859375,0
"C3",35,"292","Bouteloua gracilis",0.25048851966858,19.51904296875,60.101318359375,3,0,0,43,19.268798828125,0
"C3",35,"293","Bouteloua gracilis",0.24743378162384,57.977294921875,61.3800048828125,3,0,0,113,38.372802734375,0
"C3",35,"294","Bouteloua gracilis",0.24743378162384,50.677490234375,63.2598876953125,3,0,0,113,36.492919921875,0
"C3",35,"295","Bouteloua gracilis",0.25048851966858,51.239013671875,64.617919921875,3,0,0,113,35.1318359375,0
"C3",35,"296","Bouteloua gracilis",0.25048851966858,20.20263671875,65.22216796875,3,0,0,40,19.952392578125,0
"C3",35,"297","Bouteloua gracilis",0.23826956748962,23.980712890625,65.869140625,3,0,0,35,23.73046875,0
"C3",35,"298","Bouteloua gracilis",0.25048851966858,23.4375,66.6015625,3,0,0,35,23.187255859375,0
"C3",35,"299","Bouteloua gracilis",0.25048851966858,66.85791015625,66.741943359375,3,0,0,113,32.891845703125,0
"C3",35,"300","Bouteloua gracilis",0.2596527338028,24.3682861328125,66.937255859375,3,0,0,35,24.10888671875,0
"C3",35,"301","Bouteloua gracilis",0.24743378162384,59.8602294921875,68.26171875,3,0,0,113,31.488037109375,0
"C3",35,"302","Bouteloua gracilis",0.24743378162384,89.5599365234375,70.20263671875,3,0,0,128,10.19287109375,0
"C3",35,"303","Bouteloua gracilis",0.24743378162384,47.882080078125,70.7000732421875,3,0,0,29,29.052734375,0
"C3",35,"304","Bouteloua gracilis",0.25048851966858,23.84033203125,70.880126953125,3,0,0,35,23.590087890625,0
"C3",35,"305","Bouteloua gracilis",0.25048851966858,62.481689453125,71.77734375,3,0,0,113,27.972412109375,0
"C3",35,"306","Bouteloua gracilis",0.24743378162384,90.179443359375,72.5799560546875,3,0,0,128,9.5703125,0
"C3",35,"307","Bouteloua gracilis",0.25048851966858,63.34228515625,72.698974609375,3,0,0,113,27.05078125,0
"C3",35,"308","Bouteloua gracilis",0.25048851966858,92.242431640625,72.760009765625,3,1,0,128,7.50732421875,0
"C3",35,"309","Bouteloua gracilis",0.23826956748962,37.109375,73.5595703125,3,0,0,29,26.190185546875,0
"C3",35,"310","Bouteloua gracilis",0.24743378162384,48.3001708984375,73.62060546875,3,0,0,113,26.129150390625,0
"C3",35,"311","Bouteloua gracilis",0.24743378162384,38.2598876953125,74.40185546875,3,0,0,29,25.347900390625,0
"C3",35,"312","Bouteloua gracilis",0.25048851966858,42.779541015625,75.677490234375,3,0,0,29,24.072265625,0
"C3",35,"313","Bouteloua gracilis",0.25048851966858,42.041015625,76.422119140625,3,0,0,29,23.32763671875,0
"C3",35,"314","Bouteloua gracilis",0.25048851966858,36.43798828125,78.662109375,3,0,0,29,21.087646484375,0
"C3",35,"315","Bouteloua gracilis",0.25048851966858,83.477783203125,81.158447265625,3,1,0,120,16.27197265625,0
"C3",35,"316","Bouteloua gracilis",0.25048851966858,62.481689453125,83.1787109375,3,0,0,126,16.571044921875,0
"C3",35,"317","Bouteloua gracilis",0.2596527338028,57.14111328125,84.6282958984375,3,0,0,126,15.1123046875,0
"C3",35,"318","Bouteloua gracilis",0.25048851966858,69.921875,85.90087890625,3,0,0,132,13.848876953125,0
"C3",35,"319","Bouteloua gracilis",0.25048851966858,25.921630859375,86.4013671875,3,0,0,16,13.348388671875,0
"C3",35,"320","Bouteloua gracilis",0.25048851966858,43.377685546875,86.517333984375,3,0,0,16,13.232421875,0
"C3",35,"321","Bouteloua gracilis",0.2596527338028,48.4283447265625,87.12158203125,3,0,0,22,12.628173828125,0
"C3",35,"322","Bouteloua gracilis",0.24441629648209,48.3001708984375,89.1998291015625,3,0,0,8,10.552978515625,0
"C3",35,"323","Bouteloua gracilis",0.24743378162384,14.66064453125,89.9200439453125,3,0,0,13,9.832763671875,0
"C3",35,"324","Bouteloua gracilis",0.25048851966858,48.05908203125,90.1611328125,3,0,0,8,9.588623046875,0
"C3",35,"325","Bouteloua gracilis",0.25048851966858,64.2578125,92.840576171875,3,0,0,132,6.9091796875,0
"C3",35,"326","Bouteloua gracilis",0.25048851966858,46.722412109375,94.061279296875,3,0,0,8,5.6884765625,0
"C3",35,"327","Bouteloua gracilis",0.25048851966858,47.637939453125,94.86083984375,3,0,0,8,4.888916015625,0
"C3",35,"328","Bouteloua gracilis",0.25048851966858,8.758544921875,95.159912109375,3,0,0,1,4.58984375,0
"C3",35,"329","Bouteloua gracilis",0.25048851966858,9.600830078125,97.479248046875,3,0,0,1,2.2705078125,1
"C3",35,"330","Bouteloua gracilis",0.25048851966858,62.481689453125,99.12109375,3,0,0,132,0.628662109375,1
"C3",36,"0","Bouteloua gracilis",1.48847305132462,0.33961227257024,94.1519073594135,4,0,0,1,-0.0982771454719256,1
"C3",36,"1","Bouteloua gracilis",24.6951847443777,4.91983222582161,94.3023265749356,4,1,0,1,1.12629844138783,0
"C3",36,"2","Bouteloua gracilis",0.70361246111832,8.77748488180025,97.8218693189551,4,0,0,1,1.53251083061572,1
"C3",36,"3","Bouteloua gracilis",1.1590196352065,17.517273437788,95.7701594846283,4,1,0,14,3.6684721648999,1
"C3",36,"4","Bouteloua gracilis",9.00816430014291,24.4545895448997,98.2877690101974,4,1,0,14,-0.103880114985031,1
"C3",36,"5","Bouteloua gracilis",18.0730840877138,39.0681420143571,98.3407797916422,4,1,0,16,-0.0164703354749776,1
"C3",36,"6","Bouteloua gracilis",8.33606495469354,45.0621511850782,97.4757441817048,4,1,0,16,-0.00337926842016145,1
"C3",36,"7","Bouteloua gracilis",5.5843151444185,49.8705747756426,93.3390738986493,4,1,0,16,5.29079142584092,0
"C3",36,"8","Bouteloua gracilis",17.1417768045333,40.4974514876613,91.2558836071601,4,1,0,16,5.18037673105813,0
"C3",36,"9","Bouteloua gracilis",0.90080988588858,36.7791967048458,92.5460324142166,4,0,0,16,6.93811821541206,0
"C3",36,"10","Bouteloua gracilis",5.45042578621676,32.966091676082,93.1850289043499,4,0,0,16,5.35359633503867,0
"C3",36,"11","Bouteloua gracilis",1.17110246405391,26.1835687403655,91.6667567418744,4,0,0,16,7.71244350833027,0
"C3",36,"12","Bouteloua gracilis",8.65537578219923,21.808633534508,90.1715455987016,4,1,0,16,7.51700561880723,0
"C3",36,"13","Bouteloua gracilis",0.98150242608767,23.3781096451142,86.2203697979319,4,0,0,16,13.2364364428966,0
"C3",36,"14","Bouteloua gracilis",2.46311410271013,25.9957396237535,84.4326691557717,4,0,0,16,14.8138479557818,0
"C3",36,"15","Bouteloua gracilis",0.93239804239373,28.1842775217625,85.9277131252027,4,0,0,16,13.4903639012589,0
"C3",36,"16","Bouteloua gracilis",5.21478059210629,31.0850337923988,87.1859598618378,4,0,0,16,11.4067263468991,0
"C3",36,"17","Bouteloua gracilis",12.6131864864909,34.4438784854025,87.6145537850655,4,1,0,16,9.91540540699103,0
"C3",36,"18","Bouteloua gracilis",12.3221989253939,43.9170962654606,83.6598107681158,4,1,0,16,14.595473669639,0
"C3",36,"19","Bouteloua gracilis",0.92795025635844,48.3253231182552,89.6838874883492,4,0,0,8,9.83695599859939,0
"C3",36,"20","Bouteloua gracilis",3.33095483330895,49.6947132510838,85.4744216256441,4,0,0,16,13.6664559495486,0
"C3",36,"21","Bouteloua gracilis",1.27521193644246,52.615803381924,89.3662633654592,4,0,0,8,10.0354914651484,0
"C3",36,"22","Bouteloua gracilis",8.06594232075429,52.6365496871494,82.8992848550643,4,1,0,27,15.2500056659171,0
"C3",36,"23","Bouteloua gracilis",10.5359268579216,30.1178487675928,82.1900463888251,4,1,0,16,15.7543243082663,0
"C3",36,"24","Bouteloua gracilis",4.11979717596679,25.0760565314511,81.2391315340952,4,0,0,16,17.8210497683522,0
"C3",36,"25","Bouteloua gracilis",9.47675491470602,21.9254884680453,79.9907404211192,4,1,0,16,17.2662012889929,0
"C3",36,"26","Bouteloua gracilis",7.59438051533493,7.12522851622289,82.7058768967733,4,0,0,23,5.33347455469704,0
"C3",36,"27","Bouteloua gracilis",1.11994843573096,3.01000021648349,81.6687174625658,4,0,0,23,2.38319706017922,1
"C3",36,"28","Bouteloua gracilis",2.24503926089034,3.03393373200557,75.6172408500839,4,0,0,23,2.23360971757982,1
"C3",36,"29","Bouteloua gracilis",12.092463612798,6.12872552842626,78.8815981718944,4,1,0,23,4.0089266813478,0
"C3",36,"30","Bouteloua gracilis",7.81582717898858,20.2121555665146,74.8297639611216,4,1,0,16,18.8682617322863,0
"C3",36,"31","Bouteloua gracilis",1.0682288083539,36.6660901198913,79.3331288775814,4,0,0,16,20.0362907435374,0
"C3",36,"32","Bouteloua gracilis",0.89142941482312,43.9210505808486,76.7699098167552,4,0,0,29,22.6366879699507,0
"C3",36,"33","Bouteloua gracilis",3.00233541095081,45.7346735124956,78.5861981454152,4,0,0,16,20.1039911770123,0
"C3",36,"34","Bouteloua gracilis",4.91502704934678,52.1981341523294,78.3078121942624,4,1,0,27,20.2627987276998,0
"C3",36,"35","Bouteloua gracilis",4.40447951683091,43.7020249960226,70.5272016961394,4,1,0,29,27.7332686660885,0
"C3",36,"36","Bouteloua gracilis",0.97075988736374,40.9337653727249,69.8376387636143,4,0,0,29,29.6285978302451,0
"C3",36,"37","Bouteloua gracilis",2.52089513903391,37.8894509133136,73.8384175747042,4,1,0,29,24.9701627750314,0
"C3",36,"38","Bouteloua gracilis",2.56733462577479,18.4883239873783,70.113043740667,4,0,0,36,17.6103722749751,0
"C3",36,"39","Bouteloua gracilis",9.55807027219262,11.4167784066464,72.6682967866073,4,1,0,36,9.29252503644032,0
"C3",36,"40","Bouteloua gracilis",1.30841968209196,5.00555165876379,74.7143884881672,4,0,0,23,4.39562282256247,0
