"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","QuadName","Grazing","Group"
"2879","Q22",38,229,37.9636515975074,26.5457094093246,9,0,22.4819745804295,"P7 E1 Q4","UG","P7E1"
"2880","Q22",38,233,12.0497644862214,14.4230858671744,9,0,2.78772614211329,"P7 E1 Q4","UG","P7E1"
"2881","Q22",38,242,1.40223017366444,2.47542533905664,9,0,13.7475487923754,"P7 E1 Q4","UG","P7E1"
"2882","Q22",38,245,0.9178305157298,0.49999999999998,9,0,27.4743238073791,"P7 E1 Q4","UG","P7E1"
"2883","Q22",38,249,4.90571714882762,5.49265006732788,9,0,24.9322097425117,"P7 E1 Q4","UG","P7E1"
"2884","Q22",38,250,16.7306589983029,33.4405220710978,9,0,3.00629251557361,"P7 E1 Q4","UG","P7E1"
"2885","Q22",38,252,10.5877951037178,11.1274508468526,9,0,9.80740972618692,"P7 E1 Q4","UG","P7E1"
"2886","Q22",38,253,14.9514461822194,4.47486583267002,9,0,31.9413761552895,"P7 E1 Q4","UG","P7E1"
"2887","Q22",38,255,0.49999999999999,1.11467248689947,9,0,26.7410761504463,"P7 E1 Q4","UG","P7E1"
"2888","Q22",38,258,2.02573135473931,2.19948944751308,9,0,15.096323011164,"P7 E1 Q4","UG","P7E1"
"2889","Q22",38,273,11.6401834753242,5.64753935787987,9,0,1.24316127291246,"P7 E1 Q4","UG","P7E1"
"2890","Q22",38,276,3.0214813347084,4.5700840439725,9,0,1.9290886273383,"P7 E1 Q4","UG","P7E1"
"2891","Q22",38,286,5.2572416559802,8.51124926078814,9,0,3.3881761286972,"P7 E1 Q4","UG","P7E1"
"2892","Q22",38,288,19.5540369720214,13.7087295213005,9,0,8.95989412236102,"P7 E1 Q4","UG","P7E1"
"2893","Q22",38,290,1.69596348803166,1.60731967864813,9,0,16.5512628693841,"P7 E1 Q4","UG","P7E1"
"2894","Q22",38,298,0.49999999999998,1.01380141632497,6,0,44.6082316358364,"P7 E1 Q4","UG","P7E1"
"2895","Q22",38,305,3.16284381186657,1.58081415713135,4,0,4.98321908934792,"P7 E1 Q4","UG","P7E1"
"2896","Q22",38,335,0.24999999999999,0.24999999999999,1,1,4.29783159829431,"P7 E1 Q4","UG","P7E1"
"2897","Q22",39,228,12.378249750284,15.1566919288780,10,0,21.0188948790939,"P7 E1 Q4","UG","P7E1"
"2898","Q22",39,229,24.8658958676127,37.9636515975074,10,0,18.9589292445769,"P7 E1 Q4","UG","P7E1"
"2899","Q22",39,233,14.8175858519416,12.0497644862214,10,0,3.95605738978834,"P7 E1 Q4","UG","P7E1"
"2900","Q22",39,242,2.09292224041835,1.40223017366444,10,0,12.5343019039992,"P7 E1 Q4","UG","P7E1"
"2901","Q22",39,245,1.62568896669391,0.9178305157298,10,0,27.6619964847785,"P7 E1 Q4","UG","P7E1"
"2902","Q22",39,249,2.16296182337863,4.90571714882762,10,0,24.7572433360987,"P7 E1 Q4","UG","P7E1"
"2903","Q22",39,250,16.5317607950800,16.7306589983029,10,0,5.4111003493312,"P7 E1 Q4","UG","P7E1"
"2904","Q22",39,252,13.1422181510593,10.5877951037178,10,0,10.5595800332251,"P7 E1 Q4","UG","P7E1"
"2905","Q22",39,253,9.6388962640196,14.9514461822194,10,0,31.4241855297629,"P7 E1 Q4","UG","P7E1"
"2906","Q22",39,255,1.22199062243177,0.49999999999999,10,0,27.3827659947939,"P7 E1 Q4","UG","P7E1"
"2907","Q22",39,258,3.64560758928975,2.02573135473931,10,0,12.9403292381228,"P7 E1 Q4","UG","P7E1"
"2908","Q22",39,273,6.1281630588881,11.6401834753242,10,0,0.136454227904935,"P7 E1 Q4","UG","P7E1"
"2909","Q22",39,276,8.67706012019284,3.0214813347084,10,0,1.1604159703725,"P7 E1 Q4","UG","P7E1"
"2910","Q22",39,286,6.17978435785682,5.2572416559802,10,0,4.5144659734961,"P7 E1 Q4","UG","P7E1"
"2911","Q22",39,288,7.83094780854554,19.5540369720214,10,0,5.65439329748345,"P7 E1 Q4","UG","P7E1"
"2912","Q22",39,290,1.73293766937355,1.69596348803166,10,0,14.7635558466844,"P7 E1 Q4","UG","P7E1"
"2913","Q22",39,298,0.49999999999998,0.49999999999998,7,0,45.8921972620321,"P7 E1 Q4","UG","P7E1"
"2914","Q22",39,305,3.43154382833946,3.16284381186657,5,0,7.14084096092905,"P7 E1 Q4","UG","P7E1"
"2915","Q22",40,228,24.0261985172361,12.378249750284,11,0,26.6212113043015,"P7 E1 Q4","UG","P7E1"
"2916","Q22",40,229,18.0657598731605,24.8658958676127,11,0,19.5899995812863,"P7 E1 Q4","UG","P7E1"
"2917","Q22",40,233,11.9101516311007,14.8175858519416,11,0,3.01125738470128,"P7 E1 Q4","UG","P7E1"
"2918","Q22",40,242,1.71628253712888,2.09292224041835,11,0,9.3382105092387,"P7 E1 Q4","UG","P7E1"
"2919","Q22",40,245,0.74999999999997,1.62568896669391,11,0,25.3941089616918,"P7 E1 Q4","UG","P7E1"
"2920","Q22",40,249,0.99999999999997,2.16296182337863,11,0,24.8288777111654,"P7 E1 Q4","UG","P7E1"
"2921","Q22",40,250,15.5771826604300,16.5317607950800,11,0,2.80960111871743,"P7 E1 Q4","UG","P7E1"
"2922","Q22",40,252,11.4256382075325,13.1422181510593,11,0,10.0135417486234,"P7 E1 Q4","UG","P7E1"
"2923","Q22",40,253,3.78350889003887,9.6388962640196,11,0,32.4276019370565,"P7 E1 Q4","UG","P7E1"
"2924","Q22",40,255,1.24806263879038,1.22199062243177,11,0,25.9295097434404,"P7 E1 Q4","UG","P7E1"
"2925","Q22",40,258,2.32775578036923,3.64560758928975,11,0,13.425692530088,"P7 E1 Q4","UG","P7E1"
"2926","Q22",40,273,5.82809189163163,6.1281630588881,11,0,1.88326907274275,"P7 E1 Q4","UG","P7E1"
"2927","Q22",40,276,3.76754519486202,8.67706012019284,11,0,2.3863222215141,"P7 E1 Q4","UG","P7E1"
"2928","Q22",40,286,3.1634412192577,6.17978435785682,11,0,4.7153597236833,"P7 E1 Q4","UG","P7E1"
"2929","Q22",40,288,9.35064245987047,7.83094780854554,11,0,3.4514558162561,"P7 E1 Q4","UG","P7E1"
"2930","Q22",40,290,3.80515029725381,1.73293766937355,11,0,15.6277370944595,"P7 E1 Q4","UG","P7E1"
"2931","Q22",40,298,0.57036427474105,0.49999999999998,8,0,45.7078081993604,"P7 E1 Q4","UG","P7E1"
"2932","Q22",40,305,2.83805647432438,3.43154382833946,6,0,5.91574487280014,"P7 E1 Q4","UG","P7E1"
"2933","Q22",40,337,0.49999999999999,0.24999999999999,1,0,35.1776925645535,"P7 E1 Q4","UG","P7E1"
"2934","Q22",41,228,5.6310937800751,24.0261985172361,12,0,26.8840839786211,"P7 E1 Q4","UG","P7E1"
"2935","Q22",41,229,13.3369685211199,18.0657598731605,12,0,20.9864613150922,"P7 E1 Q4","UG","P7E1"
"2936","Q22",41,233,8.7841743086795,11.9101516311007,12,0,2.68592299227038,"P7 E1 Q4","UG","P7E1"
"2937","Q22",41,242,0.749999999999975,1.71628253712888,12,0,13.2902956522439,"P7 E1 Q4","UG","P7E1"
"2938","Q22",41,245,0.249999999999986,0.74999999999997,12,0,23.7263706788886,"P7 E1 Q4","UG","P7E1"
"2939","Q22",41,249,0.74999999999999,0.99999999999997,12,0,25.2126558365229,"P7 E1 Q4","UG","P7E1"
"2940","Q22",41,250,5.67326763839187,15.5771826604300,12,0,2.31951986195042,"P7 E1 Q4","UG","P7E1"
"2941","Q22",41,252,3.72974347010825,11.4256382075325,12,0,10.4299730237658,"P7 E1 Q4","UG","P7E1"
"2942","Q22",41,253,2.67347137460391,3.78350889003887,12,0,32.1777175617595,"P7 E1 Q4","UG","P7E1"
"2943","Q22",41,255,0.499999999999992,1.24806263879038,12,0,26.0564402123086,"P7 E1 Q4","UG","P7E1"
"2944","Q22",41,258,1.92202739320834,2.32775578036923,12,0,13.9934519198241,"P7 E1 Q4","UG","P7E1"
"2945","Q22",41,273,4.99569881683251,5.82809189163163,12,0,0.437083167559521,"P7 E1 Q4","UG","P7E1"
"2946","Q22",41,276,0.999999999999972,3.76754519486202,12,0,2.6066401904693,"P7 E1 Q4","UG","P7E1"
"2947","Q22",41,286,4.05638803326509,3.1634412192577,12,0,5.1906401928759,"P7 E1 Q4","UG","P7E1"
"2948","Q22",41,288,3.60987275586775,9.35064245987047,12,0,8.2268401957035,"P7 E1 Q4","UG","P7E1"
"2949","Q22",41,290,1.49834483444699,3.80515029725381,12,0,15.1013605032892,"P7 E1 Q4","UG","P7E1"
"2950","Q22",41,298,0.499999999999982,0.57036427474105,9,0,46.3202871292707,"P7 E1 Q4","UG","P7E1"
"2951","Q22",41,305,1.13421446223639,2.83805647432438,7,0,5.48697222662933,"P7 E1 Q4","UG","P7E1"
"2952","Q22",41,337,0.249999999999993,0.49999999999999,2,0,35.649540221243,"P7 E1 Q4","UG","P7E1"
"2953","Q22",41,344,0.249999999999996,0.25,1,0,29.0306808400786,"P7 E1 Q4","UG","P7E1"
"2954","Q22",41,345,0.25,0.25,1,1,3.1502175347256,"P7 E1 Q4","UG","P7E1"
"2955","Q22",41,351,0.749999999999987,0.24999999999999,1,0,11.2307401985012,"P7 E1 Q4","UG","P7E1"
"2956","Q22",45,228,5.07089393982722,5.1076980398253,16,0,26.7134519316706,"P7 E1 Q4","UG","P7E1"
"2957","Q22",45,229,1.33994466174928,6.40944003702892,16,0,18.9735300494622,"P7 E1 Q4","UG","P7E1"
"2958","Q22",45,233,2.24999999999992,3.43395078900514,16,0,1.4196300331138,"P7 E1 Q4","UG","P7E1"
"2959","Q22",45,242,3.3698126483449,0.80197953968434,16,0,11.5193136289106,"P7 E1 Q4","UG","P7E1"
"2960","Q22",45,245,0.74999999999997,0.24999999999999,16,0,26.936204275628,"P7 E1 Q4","UG","P7E1"
"2961","Q22",45,249,0.74999999999998,0.8489413976996,16,0,24.6450190991756,"P7 E1 Q4","UG","P7E1"
"2962","Q22",45,250,25.5358956803731,10.6387518633104,16,0,1.62554720609975,"P7 E1 Q4","UG","P7E1"
"2963","Q22",45,252,2.21583222163845,2.10230772929736,16,0,9.73497378475163,"P7 E1 Q4","UG","P7E1"
"2964","Q22",45,253,0.49999999999999,1.53783858593192,16,0,31.4263386548097,"P7 E1 Q4","UG","P7E1"
"2965","Q22",45,255,0.25,0.5,16,0,26.4410402126668,"P7 E1 Q4","UG","P7E1"
"2966","Q22",45,258,8.81217509408204,1.68629937075376,16,0,14.1537808139539,"P7 E1 Q4","UG","P7E1"
"2967","Q22",45,273,0.49999999999999,1.99999999999993,16,0,2.07338862747271,"P7 E1 Q4","UG","P7E1"
"2968","Q22",45,276,1.82929793537593,1.49999999999997,16,0,4.15353472316,"P7 E1 Q4","UG","P7E1"
"2969","Q22",45,286,14.5905651443302,2.61650395815066,16,0,3.2431151910621,"P7 E1 Q4","UG","P7E1"
"2970","Q22",45,288,6.1946418614964,28.8909401437745,16,0,3.52343157748723,"P7 E1 Q4","UG","P7E1"
"2971","Q22",45,290,0.74999999999997,0.99841171157918,16,0,15.1374527079012,"P7 E1 Q4","UG","P7E1"
"2972","Q22",45,297,0.24999999999999,0.24999999999999,13,0,33.7471511569712,"P7 E1 Q4","UG","P7E1"
"2973","Q22",45,305,8.01336558214739,5.49527465822689,11,0,2.7669448781186,"P7 E1 Q4","UG","P7E1"
"2974","Q22",45,371,1.23168907852476,0.71897916791214,4,0,37.7868214737363,"P7 E1 Q4","UG","P7E1"
"2975","Q22",45,377,0.24999999999999,0.24999999999999,1,0,38.6171800677568,"P7 E1 Q4","UG","P7E1"
"2976","Q22",46,228,22.8831563297605,5.07089393982722,17,0,28.0733808391871,"P7 E1 Q4","UG","P7E1"
"2977","Q22",46,229,7.66247816860817,1.33994466174928,17,0,19.7834284771044,"P7 E1 Q4","UG","P7E1"
"2978","Q22",46,233,6.81733444568057,2.24999999999992,17,0,3.82401909785311,"P7 E1 Q4","UG","P7E1"
"2979","Q22",46,242,2.06369699369018,3.3698126483449,17,0,12.3397183266401,"P7 E1 Q4","UG","P7E1"
"2980","Q22",46,245,0.74999999999997,0.74999999999997,17,0,23.875980054028,"P7 E1 Q4","UG","P7E1"
"2981","Q22",46,249,3.81195122598218,0.74999999999998,17,0,25.468377711761,"P7 E1 Q4","UG","P7E1"
"2982","Q22",46,250,25.2430040710162,25.5358956803731,17,0,1.86289017878571,"P7 E1 Q4","UG","P7E1"
"2983","Q22",46,252,4.24288952986526,2.21583222163845,17,0,9.9546894160627,"P7 E1 Q4","UG","P7E1"
"2984","Q22",46,255,0.24999999999999,0.25,17,0,28.7318894335503,"P7 E1 Q4","UG","P7E1"
"2985","Q22",46,258,3.22196494181298,8.81217509408204,17,0,11.8627003787763,"P7 E1 Q4","UG","P7E1"
"2986","Q22",46,273,0.99999999999996,0.49999999999999,17,0,2.21931831510851,"P7 E1 Q4","UG","P7E1"
"2987","Q22",46,276,3.42113684009773,1.82929793537593,17,0,5.22188704524316,"P7 E1 Q4","UG","P7E1"
"2988","Q22",46,286,11.9991153899113,14.5905651443302,17,0,4.0317050355465,"P7 E1 Q4","UG","P7E1"
"2989","Q22",46,288,7.76163816057624,6.1946418614964,17,0,3.9009347229248,"P7 E1 Q4","UG","P7E1"
"2990","Q22",46,290,6.86263893401345,0.74999999999997,17,0,13.6947691070459,"P7 E1 Q4","UG","P7E1"
"2991","Q22",46,297,1.64206418420136,0.24999999999999,14,0,34.4153191263434,"P7 E1 Q4","UG","P7E1"
"2992","Q22",46,305,5.43172427985763,8.01336558214739,12,0,5.05627615233528,"P7 E1 Q4","UG","P7E1"
"2993","Q22",46,371,0.74999999999998,1.23168907852476,5,0,34.076510532278,"P7 E1 Q4","UG","P7E1"
"2994","Q22",46,377,0.49999999999998,0.24999999999999,2,0,40.6748191321731,"P7 E1 Q4","UG","P7E1"
"2995","Q22",46,380,0.24999999999999,0.24999999999999,1,1,3.0995808159284,"P7 E1 Q4","UG","P7E1"
"2996","Q22",46,381,0.24999999999999,0.24999999999999,1,0,7.1303191009323,"P7 E1 Q4","UG","P7E1"
"2997","Q22",49,228,11.4848736143604,9.03230518971279,20,0,27.9308245980229,"P7 E1 Q4","UG","P7E1"
"2998","Q22",49,229,2.61428921795522,3.3330368609251,20,0,20.6827675573209,"P7 E1 Q4","UG","P7E1"
"2999","Q22",49,233,2.85284480068107,5.81932593596253,20,1,0.255668328361992,"P7 E1 Q4","UG","P7E1"
"3000","Q22",49,242,1.18887275767292,1.04631404274547,20,0,10.6420933471058,"P7 E1 Q4","UG","P7E1"
"3001","Q22",49,245,0.25,3.35605016575147,20,0,22.2870636556095,"P7 E1 Q4","UG","P7E1"
"3002","Q22",49,249,1.99349141909333,2.14578745221641,20,0,25.5735378887362,"P7 E1 Q4","UG","P7E1"
"3003","Q22",49,250,16.8760188997318,11.839296094021,20,0,0.648465952221022,"P7 E1 Q4","UG","P7E1"
"3004","Q22",49,252,0.99999999999998,1.58909936565878,20,0,18.61167381563,"P7 E1 Q4","UG","P7E1"
"3005","Q22",49,258,6.90247549336151,7.86494441481937,20,0,11.1031347504362,"P7 E1 Q4","UG","P7E1"
"3006","Q22",49,273,2.5030451217975,3.85993337633015,20,0,2.76024488528475,"P7 E1 Q4","UG","P7E1"
"3007","Q22",49,276,6.45213204806953,9.53113768014534,20,0,2.94591674058852,"P7 E1 Q4","UG","P7E1"
"3008","Q22",49,286,21.532500214686,5.88296980301831,20,0,6.991357380639,"P7 E1 Q4","UG","P7E1"
"3009","Q22",49,288,5.10398199307118,3.71649791070679,20,0,6.23165582246528,"P7 E1 Q4","UG","P7E1"
"3010","Q22",49,290,1.85927177585326,0.999999999999979,20,0,14.2276800450424,"P7 E1 Q4","UG","P7E1"
"3011","Q22",49,297,0.49999999999999,0.959383151485897,17,0,35.2007027239205,"P7 E1 Q4","UG","P7E1"
"3012","Q22",49,298,0.84498449100182,0.545625976882716,17,0,46.8366847427858,"P7 E1 Q4","UG","P7E1"
"3013","Q22",49,305,13.9400635133207,3.65979028641052,15,0,3.68439564311672,"P7 E1 Q4","UG","P7E1"
"3014","Q22",49,371,6.92766845309744,7.20005151237203,8,0,31.3108511503225,"P7 E1 Q4","UG","P7E1"
"3015","Q22",49,377,0.24999999999999,0.982072168925004,5,0,38.4334269246129,"P7 E1 Q4","UG","P7E1"
"3016","Q22",49,380,0.24999999999999,0.499999999999986,4,1,0.5153667510216,"P7 E1 Q4","UG","P7E1"
"3017","Q22",49,381,0.24999999999999,0.249999999999986,4,0,7.9731066017173,"P7 E1 Q4","UG","P7E1"
"3018","Q22",50,228,17.5541658368774,11.4848736143604,21,0,26.5891839809451,"P7 E1 Q4","UG","P7E1"
"3019","Q22",50,229,2.57052070614646,2.61428921795522,21,0,19.6713706862943,"P7 E1 Q4","UG","P7E1"
"3020","Q22",50,233,4.75500133744697,2.85284480068107,21,0,2.5354230029029,"P7 E1 Q4","UG","P7E1"
"3021","Q22",50,242,1.36539439822234,1.18887275767292,21,0,10.2538292600914,"P7 E1 Q4","UG","P7E1"
"3022","Q22",50,249,2.81044956732665,1.99349141909333,21,0,25.8451698969906,"P7 E1 Q4","UG","P7E1"
"3023","Q22",50,250,15.0253324119069,16.8760188997318,21,0,0.448065969709,"P7 E1 Q4","UG","P7E1"
"3024","Q22",50,252,0.49999999999999,0.99999999999998,21,0,11.3043800423198,"P7 E1 Q4","UG","P7E1"
"3025","Q22",50,258,4.40088223890575,6.90247549336151,21,0,10.8433722080778,"P7 E1 Q4","UG","P7E1"
"3026","Q22",50,273,2.7418622750961,2.5030451217975,21,0,4.39067459112353,"P7 E1 Q4","UG","P7E1"
"3027","Q22",50,276,11.2728871511923,6.45213204806953,21,0,3.31369798750153,"P7 E1 Q4","UG","P7E1"
"3028","Q22",50,286,10.2785268140960,21.532500214686,21,0,5.73820580627124,"P7 E1 Q4","UG","P7E1"
"3029","Q22",50,288,5.27376396243862,5.10398199307118,21,0,3.68510032529968,"P7 E1 Q4","UG","P7E1"
"3030","Q22",50,290,0.24999999999999,1.85927177585326,21,0,13.0553042489295,"P7 E1 Q4","UG","P7E1"
"3031","Q22",50,298,1.34614290585171,0.84498449100182,18,0,47.3669042896471,"P7 E1 Q4","UG","P7E1"
"3032","Q22",50,305,11.5661934794362,13.9400635133207,16,0,-1.01445685185553e-08,"P7 E1 Q4","UG","P7E1"
"3033","Q22",50,371,8.47241107212808,6.92766845309744,9,0,31.1832237889612,"P7 E1 Q4","UG","P7E1"
"3034","Q22",50,382,1.51820564431488,0.99193562980103,4,1,-1.01445685185553e-08,"P7 E1 Q4","UG","P7E1"
"3035","Q22",50,386,2.13859952227488,0.24999999999999,1,1,3.71169409774841,"P7 E1 Q4","UG","P7E1"
"3036","Q22",51,228,13.2917357609533,17.5541658368774,22,0,27.9356339714404,"P7 E1 Q4","UG","P7E1"
"3037","Q22",51,229,1.02987179246521,2.57052070614646,22,0,20.2461183305455,"P7 E1 Q4","UG","P7E1"
"3038","Q22",51,233,3.89073490440099,4.75500133744697,22,0,2.10020893371362,"P7 E1 Q4","UG","P7E1"
"3039","Q22",51,242,4.39320754757571,1.36539439822234,22,0,13.1972948713222,"P7 E1 Q4","UG","P7E1"
"3040","Q22",51,245,1.09027658155556,1.6028111976364,22,0,20.8081214821749,"P7 E1 Q4","UG","P7E1"
"3041","Q22",51,249,2.66453760624733,2.81044956732665,22,0,25.655965231649,"P7 E1 Q4","UG","P7E1"
"3042","Q22",51,250,9.69136707555585,15.0253324119069,22,0,0.682966771988902,"P7 E1 Q4","UG","P7E1"
"3043","Q22",51,258,0.99999999999998,4.40088223890575,22,0,10.1206034687302,"P7 E1 Q4","UG","P7E1"
"3044","Q22",51,273,2.75130416420719,2.7418622750961,22,0,2.2632261357541,"P7 E1 Q4","UG","P7E1"
"3045","Q22",51,276,3.94697630399233,11.2728871511923,22,0,3.387607370669,"P7 E1 Q4","UG","P7E1"
"3046","Q22",51,286,8.20025481097155,10.2785268140960,22,0,6.42166830931687,"P7 E1 Q4","UG","P7E1"
"3047","Q22",51,288,1.44586425716072,5.27376396243862,22,0,8.043030019719,"P7 E1 Q4","UG","P7E1"
"3048","Q22",51,298,1.53040907700009,1.34614290585171,19,0,46.8326644487041,"P7 E1 Q4","UG","P7E1"
"3049","Q22",51,305,15.987056997081,11.5661934794362,17,0,1.3075972205095,"P7 E1 Q4","UG","P7E1"
"3050","Q22",51,371,2.95556818658743,8.47241107212808,10,0,30.3781214719102,"P7 E1 Q4","UG","P7E1"
"3051","Q22",54,228,20.7599103215835,26.0176325343742,25,0,27.5701980150928,"P7 E1 Q4","UG","P7E1"
"3052","Q22",54,229,1.16085242603808,1.73230150610717,25,0,18.3733745801533,"P7 E1 Q4","UG","P7E1"
"3053","Q22",54,233,0.55575284354273,10.5458658545850,25,0,0.687037057118388,"P7 E1 Q4","UG","P7E1"
"3054","Q22",54,242,2.34887365297651,4.53190728254092,25,0,10.8041878547034,"P7 E1 Q4","UG","P7E1"
"3055","Q22",54,245,1.05967848433471,3.28267106834578,25,0,21.1216417822179,"P7 E1 Q4","UG","P7E1"
"3056","Q22",54,249,1.42822938473584,4.07430929301559,25,0,23.4005253896306,"P7 E1 Q4","UG","P7E1"
"3057","Q22",54,250,6.97611526983507,10.4569550499889,25,0,0.154972204418269,"P7 E1 Q4","UG","P7E1"
"3058","Q22",54,258,0.90588242097759,5.1200849777419,25,0,11.1365964617869,"P7 E1 Q4","UG","P7E1"
"3059","Q22",54,273,1.92820044184402,6.66616637281883,25,0,1.27621438830737,"P7 E1 Q4","UG","P7E1"
"3060","Q22",54,276,1.80417677099978,3.9831772381626,25,0,1.58682302679729,"P7 E1 Q4","UG","P7E1"
"3061","Q22",54,286,17.0271307706474,41.5770693711073,25,0,5.94026442126456,"P7 E1 Q4","UG","P7E1"
"3062","Q22",54,288,2.34800029324238,10.0446521084264,25,0,5.61827376292597,"P7 E1 Q4","UG","P7E1"
"3063","Q22",54,305,11.4549727760178,28.1629677762097,20,0,-2.42753039891852e-08,"P7 E1 Q4","UG","P7E1"
"3064","Q22",54,371,1.56666927896014,4.10931852099548,13,0,29.8180644228534,"P7 E1 Q4","UG","P7E1"
"3065","Q22",54,380,1.39098318099605,1.87652180375237,9,1,2.00654173989376,"P7 E1 Q4","UG","P7E1"
"3066","Q22",54,391,1.26474426493021,2.22896707821977,1,0,31.3854667913503,"P7 E1 Q4","UG","P7E1"
"3067","Q22",55,228,12.6286585067006,20.7599103215835,26,0,28.0886495810331,"P7 E1 Q4","UG","P7E1"
"3068","Q22",55,229,0.34146688669571,1.16085242603808,26,0,19.6492222375915,"P7 E1 Q4","UG","P7E1"
"3069","Q22",55,233,1.05914040332829,0.55575284354273,26,1,0.932595673797636,"P7 E1 Q4","UG","P7E1"
"3070","Q22",55,242,3.53281816473625,2.34887365297651,26,0,9.79771832664854,"P7 E1 Q4","UG","P7E1"
"3071","Q22",55,245,0.38307762752564,1.05967848433471,26,0,19.6594316223505,"P7 E1 Q4","UG","P7E1"
"3072","Q22",55,249,2.41310428697149,1.42822938473584,26,0,21.9821636489326,"P7 E1 Q4","UG","P7E1"
"3073","Q22",55,250,1.12233700568658,6.97611526983507,26,0,3.03799251263065,"P7 E1 Q4","UG","P7E1"
"3074","Q22",55,258,0.91256530734741,0.90588242097759,26,0,17.7728738198813,"P7 E1 Q4","UG","P7E1"
"3075","Q22",55,273,1.49999999999995,1.92820044184402,26,0,1.7572222209282,"P7 E1 Q4","UG","P7E1"
"3076","Q22",55,276,0.20520960005224,1.80417677099978,26,0,3.0371042533702,"P7 E1 Q4","UG","P7E1"
"3077","Q22",55,286,8.82453951822041,17.0271307706474,26,0,6.25050818748877,"P7 E1 Q4","UG","P7E1"
"3078","Q22",55,288,0.63685283189106,2.34800029324238,26,0,5.0316737864778,"P7 E1 Q4","UG","P7E1"
"3079","Q22",55,305,30.1234280455769,11.4549727760178,21,0,1.14255582953129,"P7 E1 Q4","UG","P7E1"
"3080","Q22",55,371,1.28697544692294,1.56666927896014,14,0,28.9423636311405,"P7 E1 Q4","UG","P7E1"
"3081","Q22",55,380,0.49999999999998,1.39098318099605,10,0,4.00132535245979,"P7 E1 Q4","UG","P7E1"
"3082","Q22",55,391,0.32584881653987,1.26474426493021,2,0,32.6818198882177,"P7 E1 Q4","UG","P7E1"
"3083","Q22",55,392,0.24999999999999,0.99183027838424,1,0,10.0322816119504,"P7 E1 Q4","UG","P7E1"
"3084","Q23",32,291,17.2944120400066,8.000556534932,1,1,2.06115942091856e-08,"P10 E1 Q1","UG","P10E1"
"3085","Q23",32,293,13.0911786935357,2.6611037495123,1,0,5.96498785228395,"P10 E1 Q1","UG","P10E1"
"3086","Q23",32,294,12.2238930699735,3.741197684443,1,0,7.29723707675227,"P10 E1 Q1","UG","P10E1"
"3087","Q23",32,295,73.1900133788428,76.9622350399023,1,0,6.68937846164764,"P10 E1 Q1","UG","P10E1"
"3088","Q23",32,297,11.3027040796974,20.7266908496297,1,0,13.8895440876349,"P10 E1 Q1","UG","P10E1"
"3089","Q23",32,299,15.0774745864384,10.0812401187724,1,0,5.21239410940358,"P10 E1 Q1","UG","P10E1"
"3090","Q23",32,301,13.3534084619619,2.2530457820291,1,0,24.8811948871316,"P10 E1 Q1","UG","P10E1"
"3091","Q23",32,304,202.574082833173,211.984069446299,1,0,22.4260378762983,"P10 E1 Q1","UG","P10E1"
"3092","Q23",32,307,21.441098914787,26.0846286107681,1,0,22.3064847280564,"P10 E1 Q1","UG","P10E1"
"3093","Q23",32,314,3.6897229421927,1.0192227089319,1,0,7.72911675323536,"P10 E1 Q1","UG","P10E1"
"3094","Q23",32,317,5.3509024835481,2.3909794921683,1,0,18.724817528297,"P10 E1 Q1","UG","P10E1"
"3095","Q23",32,319,10.6607212389848,2.635881966192,1,0,24.1937910006068,"P10 E1 Q1","UG","P10E1"
"3096","Q23",32,321,45.5501036551096,27.2901526645464,1,0,12.3122777046197,"P10 E1 Q1","UG","P10E1"
"3097","Q23",32,322,14.0478354602172,2.5966432499204,1,0,31.9661370806563,"P10 E1 Q1","UG","P10E1"
"3098","Q23",32,323,3.4587424437581,1.9719411387571,1,0,28.9859347601931,"P10 E1 Q1","UG","P10E1"
"3099","Q23",32,330,2.1226413691284,1.9321658306247,1,0,22.8535191040564,"P10 E1 Q1","UG","P10E1"
"3100","Q23",33,291,0.75268106618353,17.2944120400066,2,0,-2.35870487585998e-08,"P10 E1 Q1","UG","P10E1"
"3101","Q23",33,293,6.33302405030462,13.0911786935357,2,1,-2.35870487585998e-08,"P10 E1 Q1","UG","P10E1"
"3102","Q23",33,294,4.148184860577,12.2238930699735,2,0,4.10415583324806,"P10 E1 Q1","UG","P10E1"
"3103","Q23",33,295,29.5842884619048,73.1900133788428,2,0,6.40955114012505,"P10 E1 Q1","UG","P10E1"
"3104","Q23",33,297,6.24106351101139,11.3027040796974,2,0,13.5364362870378,"P10 E1 Q1","UG","P10E1"
"3105","Q23",33,299,4.41485586592311,15.0774745864384,2,0,5.72182144494934,"P10 E1 Q1","UG","P10E1"
"3106","Q23",33,301,5.75406155011178,13.3534084619619,2,0,30.0004706743048,"P10 E1 Q1","UG","P10E1"
