"","X","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","Group"
"9260",9260,"F5",35,51,96.7134186454061,1,3,17.9318708487954,0,"F"
"9261",9261,"F5",35,8,29.7916943907025,1,3,7.72705078125,0,"F"
"9262",9262,"F5",35,80,88.5832416053382,1,3,3.98912094184321,0,"F"
"9263",9263,"F5",35,86,10.4074905052439,1,3,2.26929025365203,0,"F"
"9264",9264,"F5",36,86,0.97821353886429,1,4,3.228759765625,1,"F"
"9265",9265,"F5",36,123,7.33395860786232,1,3,0.482696297248197,0,"F"
"9266",9266,"F5",36,119,4.86286530628971,1,3,18.2535646589321,0,"F"
"9267",9267,"F5",36,121,10.133624410561,1,3,9.43344988837416,0,"F"
"9268",9268,"F5",36,122,15.1481638325637,1,3,7.7598675518509,0,"F"
"9269",9269,"F5",36,1,13.7106546475761,1,4,0.872802734375006,0,"F"
"9270",9270,"F5",36,113,5.45386446232351,1,3,2.00242490127553,0,"F"
"9271",9271,"F5",36,114,12.0479878594642,1,3,19.232177734375,0,"F"
"9272",9272,"F5",36,115,2.40091277834434,1,3,0.0105445014790517,1,"F"
"9273",9273,"F5",36,117,0.25048851966858,1,3,45.050048828125,0,"F"
"9274",9274,"F5",36,118,0.79104205955175,0,3,42.5862436730901,0,"F"
"9275",9275,"F5",36,20,14.5899199847091,1,4,19.4239125877525,0,"F"
"9276",9276,"F5",36,21,5.46025972236567,1,4,36.6565931809813,0,"F"
"9277",9277,"F5",36,22,0.32653230875036,1,4,32.8246314527146,0,"F"
"9278",9278,"F5",36,29,41.7824300218993,1,4,-0.0733103761076048,0,"F"
"9279",9279,"F5",36,126,27.8920597762602,1,3,2.63186037509303,0,"F"
"9280",9280,"F5",36,127,0.37572038626843,1,3,6.52618208623947,0,"F"
"9281",9281,"F5",36,134,0.25048851966858,1,3,14.691162109375,0,"F"
"9282",9282,"F5",36,137,0.748410820961,1,3,19.3115234375,0,"F"
"9283",9283,"F5",36,139,2.19696054016926,1,2,40.913086300558,0,"F"
"9284",9284,"F5",36,14,36.4816693704638,1,4,15.7954614921228,0,"F"
"9285",9285,"F5",36,141,0.25048851966858,1,1,0.128173828125,1,"F"
"9286",9286,"F5",36,142,0.25048851966858,1,1,15.58837890625,0,"F"
"9287",9287,"F5",36,17,4.15037140427633,0,4,18.738780339027,0,"F"
"9288",9288,"F5",36,35,20.2959063203116,1,4,24.9240325557996,0,"F"
"9289",9289,"F5",36,36,74.6268431685387,1,4,-0.0147683059627202,0,"F"
"9290",9290,"F5",36,5,80.2207118441957,1,4,0.407556644945606,0,"F"
"9291",9291,"F5",36,51,38.1368529996539,1,4,19.6771241511024,0,"F"
"9292",9292,"F5",36,68,38.8697830880003,1,4,-0.0134508877019499,0,"F"
"9293",9293,"F5",36,7,8.71105556533129,1,4,-0.0893384017876198,0,"F"
"9294",9294,"F5",36,78,15.231212546321,1,4,-0.133430608469325,0,"F"
"9295",9295,"F5",36,8,11.0100944703387,1,4,7.2327690761552,0,"F"
"9296",9296,"F5",36,80,30.9989985296479,1,4,5.38978059055621,0,"F"
"9297",9297,"F5",36,42,97.258149067377,1,4,0.369630672105203,0,"F"
"9298",9298,"F5",37,113,0.500977039337158,0,4,1.751708984375,1,"F"
"9299",9299,"F5",37,114,4.95364344564362,1,4,17.1875,0,"F"
"9300",9300,"F5",37,115,1.2524425983429,0,4,0.732421875000004,1,"F"
"9301",9301,"F5",37,68,7.71932303905487,1,5,-0.01220703125,0,"F"
"9302",9302,"F5",37,7,2.24828720092773,1,5,0.76904296875,0,"F"
"9303",9303,"F5",37,78,2.5506268406205,1,5,-0.01220703125,0,"F"
"9304",9304,"F5",37,1,2.36608156794503,1,5,4.132080078125,0,"F"
"9305",9305,"F5",37,80,9.37372994370857,1,5,5.1513671875,0,"F"
"9306",9306,"F5",37,117,1.2524425983429,1,4,43.68896484375,0,"F"
"9307",9307,"F5",37,119,3.52896338576924,1,4,17.90771484375,0,"F"
"9308",9308,"F5",37,8,2.20691809706533,1,5,10.7111993700815,0,"F"
"9309",9309,"F5",37,122,2.00085341930389,1,4,6.951904296875,0,"F"
"9310",9310,"F5",37,123,1.01111829280853,1,4,1.42822265625,0,"F"
"9311",9311,"F5",37,126,4.59178180783018,1,4,0.20751953125,0,"F"
"9312",9312,"F5",37,127,0.24743378162384,0,4,7.489013671875,0,"F"
"9313",9313,"F5",37,134,0.500977039337158,0,4,12.469482421875,0,"F"
"9314",9314,"F5",37,137,1.75341963768005,1,4,17.889404296875,0,"F"
"9315",9315,"F5",37,139,0.24743378162384,0,3,39.508056640625,0,"F"
"9316",9316,"F5",37,14,2.50187837810067,1,5,19.451904296875,0,"F"
"9317",9317,"F5",37,141,0.250488519668579,1,2,2.471923828125,1,"F"
"9318",9318,"F5",37,142,0.491875089183967,1,2,17.4842431082566,0,"F"
"9319",9319,"F5",37,143,0.250488519668579,0,1,22.808837890625,0,"F"
"9320",9320,"F5",37,144,0.24743378162384,0,1,31.610107421875,0,"F"
"9321",9321,"F5",37,121,4.00170683860779,1,4,11.4501953125,0,"F"
"9322",9322,"F5",37,146,0.250488519668579,0,1,3.86962890625,1,"F"
"9323",9323,"F5",37,147,0.250488519668579,1,1,17.90771484375,0,"F"
"9324",9324,"F5",37,148,0.250488519668579,0,1,17.608642578125,0,"F"
"9325",9325,"F5",37,149,0.250488519668579,0,1,0.98876953125,1,"F"
"9326",9326,"F5",37,150,0.24743378162384,0,1,2.191162109375,1,"F"
"9327",9327,"F5",37,151,0.250488519668579,0,1,16.131591796875,0,"F"
"9328",9328,"F5",37,152,0.250488519668579,0,1,14.410400390625,0,"F"
"9329",9329,"F5",37,153,0.250488519668579,0,1,12.548828125,0,"F"
"9330",9330,"F5",37,154,0.259652733802795,1,1,11.810302734375,0,"F"
"9331",9331,"F5",37,155,0.24743378162384,0,1,10.41259765625,0,"F"
"9332",9332,"F5",37,20,4.76844608783721,1,5,17.71240234375,0,"F"
"9333",9333,"F5",37,21,0.250488519668576,1,5,38.5498046875,0,"F"
"9334",9334,"F5",37,145,0.250488519668579,1,1,5.18798828125,0,"F"
"9335",9335,"F5",37,29,5.74901700019836,1,5,0.5126953125,0,"F"
"9336",9336,"F5",37,35,1.98867172002792,1,5,23.651123046875,0,"F"
"9337",9337,"F5",37,36,11.2567469477653,1,5,0.347900390625,0,"F"
"9338",9338,"F5",37,42,14.4313495855851,1,5,-0.01220703125,0,"F"
"9339",9339,"F5",37,5,20.0790094790516,1,5,0.927734375,0,"F"
"9340",9340,"F5",37,51,5.18076799537398,1,5,18.609619140625,0,"F"
"9341",9341,"F5",37,86,2.49266624450684,1,5,0,1,"F"
"9342",9342,"F5",37,22,0.745356082916259,1,5,34.808349609375,0,"F"
"9343",9343,"F5",38,86,11.0185346510413,1,6,0.462137161735654,0,"F"
"9344",9344,"F5",38,14,44.026693087714,1,6,16.9374164789599,0,"F"
"9345",9345,"F5",38,142,13.1043218896469,1,3,12.3741752795607,0,"F"
"9346",9346,"F5",38,137,23.7762244850563,1,5,17.132568359375,0,"F"
"9347",9347,"F5",38,1,7.43268090875386,1,6,3.4912109375,0,"F"
"9348",9348,"F5",38,141,0.25048851966858,0,3,0.909423828125,1,"F"
"9349",9349,"F5",38,117,6.60487048624915,1,5,41.0030123146942,0,"F"
"9350",9350,"F5",38,119,66.3709015320481,1,5,5.94179986260696,0,"F"
"9351",9351,"F5",38,121,6.83435160939854,1,5,9.38407821435987,0,"F"
"9352",9352,"F5",38,122,5.63707437250232,1,5,11.0107421875,0,"F"
"9353",9353,"F5",38,123,12.2378243554688,0,5,1.05831618155399,0,"F"
"9354",9354,"F5",38,126,15.8336965728839,1,5,0,0,"F"
"9355",9355,"F5",38,20,21.1555012125421,1,6,13.427734375,0,"F"
"9356",9356,"F5",38,22,3.47402464227055,0,6,32.3628464117982,0,"F"
"9357",9357,"F5",38,29,27.4054215737912,1,6,-0.164284480141319,0,"F"
"9358",9358,"F5",38,35,8.21272283226356,1,6,26.42822265625,0,"F"
"9359",9359,"F5",38,145,1.24633312225342,0,2,4.4921875,0,"F"
"9360",9360,"F5",38,147,2.14243898921002,0,2,22.322696803484,0,"F"
"9361",9361,"F5",38,114,36.7202340543863,1,5,13.39111328125,0,"F"
"9362",9362,"F5",38,157,0.25048851966858,1,1,27.691650390625,0,"F"
"9363",9363,"F5",38,158,0.25048851966858,0,1,34.027099609375,0,"F"
"9364",9364,"F5",38,159,0.25048851966858,1,1,33.28857421875,0,"F"
"9365",9365,"F5",38,160,0.25048851966858,0,1,28.9306640625,0,"F"
"9366",9366,"F5",38,161,0.25048851966858,0,1,27.471923828125,0,"F"
"9367",9367,"F5",38,162,0.25048851966858,0,1,27.55126953125,0,"F"
"9368",9368,"F5",38,80,45.665138091504,1,6,6.1279296875,0,"F"
"9369",9369,"F5",38,42,31.7735313132637,1,6,-0.01220703125,0,"F"
"9370",9370,"F5",38,156,0.24743378162384,0,1,12.908935546875,0,"F"
"9371",9371,"F5",38,5,105.930425517579,1,6,-0.197422147380433,0,"F"
"9372",9372,"F5",38,36,53.632298630647,1,6,-0.134820569510019,0,"F"
"9373",9373,"F5",38,68,32.293262567884,1,6,-0.0255116731351563,0,"F"
"9374",9374,"F5",38,7,6.5433878372855,0,6,0.347900390625,0,"F"
"9375",9375,"F5",38,78,19.9371130693774,1,6,0.0313761609593683,0,"F"
"9376",9376,"F5",38,51,22.2798636046326,1,6,18.4712877907833,0,"F"
"9377",9377,"F5",38,8,21.2473855013512,1,6,6.33573575449748,0,"F"
"9378",9378,"F5",39,114,39.354532443071,0,6,16.1345859601904,0,"F"
"9379",9379,"F5",39,117,24.1010428621832,1,6,34.2232015663659,0,"F"
"9380",9380,"F5",39,119,84.3287369234627,1,6,3.43885327632711,0,"F"
"9381",9381,"F5",39,1,4.99753085316178,0,7,2.69601543364991,0,"F"
"9382",9382,"F5",39,159,4.71399821425154,1,2,30.670166015625,0,"F"
"9383",9383,"F5",39,163,0.33154561780305,1,1,-0.0770586783208387,1,"F"
"9384",9384,"F5",39,164,0.25048851966858,1,1,4.388427734375,1,"F"
"9385",9385,"F5",39,20,0.71609552258039,0,7,27.2076268880996,0,"F"
"9386",9386,"F5",39,21,3.26543514288622,0,7,37.1673038515465,0,"F"
"9387",9387,"F5",39,29,31.014349053321,1,7,0.0214809477496636,0,"F"
"9388",9388,"F5",39,121,24.8312487933831,1,6,-0.0801423856614321,0,"F"
"9389",9389,"F5",39,122,15.2444714398243,1,6,10.1091014303841,0,"F"
"9390",9390,"F5",39,126,9.87791545996134,1,6,1.971435546875,0,"F"
"9391",9391,"F5",39,137,51.6564576609454,1,6,18.9759867932373,0,"F"
"9392",9392,"F5",39,14,141.887024475385,1,7,19.0827406342755,0,"F"
"9393",9393,"F5",39,142,38.3571896647548,1,4,8.08031483743503,0,"F"
"9394",9394,"F5",39,154,4.17132658276418,0,3,11.4304030443476,0,"F"
"9395",9395,"F5",39,8,71.9008519641716,1,7,5.09688137144492,0,"F"
"9396",9396,"F5",39,80,68.1146556739063,1,7,0.756827566010514,0,"F"
"9397",9397,"F5",39,86,8.90109244256909,1,7,-0.0208808696603171,1,"F"
"9398",9398,"F5",39,36,125.909063387292,1,7,0.151958260064189,0,"F"
"9399",9399,"F5",39,42,98.5670258632885,1,7,0.878848163798608,0,"F"
"9400",9400,"F5",39,5,173.023332529186,1,7,1.46576694687561,0,"F"
"9401",9401,"F5",39,35,26.3248792803782,1,7,29.9905640350031,0,"F"
"9402",9402,"F5",39,68,34.5170781114204,1,7,0.920689924596957,0,"F"
"9403",9403,"F5",39,78,33.0870295616809,1,7,0.556300609262067,0,"F"
"9404",9404,"F5",39,51,19.9677612693888,1,7,18.3311768672187,0,"F"
"9405",9405,"F5",40,173,0.2504885196686,0,1,31.268310546875,0,"F"
"9406",9406,"F5",40,171,0.2504885196686,0,1,21.148681640625,0,"F"
"9407",9407,"F5",40,172,0.2504885196686,0,1,26.4892578125,0,"F"
"9408",9408,"F5",40,168,0.2504885196686,0,1,4.30908203125,1,"F"
"9409",9409,"F5",40,169,0.2504885196686,0,1,5.731201171875,0,"F"
"9410",9410,"F5",40,170,0.2504885196686,0,1,19.8486328125,0,"F"
"9411",9411,"F5",40,117,0.748410820961,1,7,32.110595703125,0,"F"
"9412",9412,"F5",40,119,2.0069628953934,1,7,1.788330078125,0,"F"
"9413",9413,"F5",40,121,44.0768833351204,1,7,1.12349110727075,0,"F"
"9414",9414,"F5",40,126,0.2504885196686,0,7,12.908935546875,0,"F"
"9415",9415,"F5",40,142,62.4707611989327,1,5,8.1356562381926,0,"F"
"9416",9416,"F5",40,157,0.5009770393372,0,3,30.108642578125,0,"F"
"9417",9417,"F5",40,163,3.2301795332378,1,2,1.04334219486191e-07,1,"F"
"9418",9418,"F5",40,164,0.5009770393372,0,2,6.207275390625,0,"F"
"9419",9419,"F5",40,165,8.403665153378,0,1,3.39902060356277,0,"F"
"9420",9420,"F5",40,166,10.0619328503696,0,1,-0.00241262234414395,1,"F"
"9421",9421,"F5",40,167,18.3188528045764,1,1,0.790996450206178,0,"F"
"9422",9422,"F5",40,36,315.6962943171,1,8,-0.0612647997131566,0,"F"
"9423",9423,"F5",40,42,144.311264872135,1,8,-0.041509741430886,0,"F"
"9424",9424,"F5",40,5,363.680703199096,1,8,0.345869921771957,0,"F"
"9425",9425,"F5",40,51,0.5009770393372,0,8,16.632080078125,0,"F"
"9426",9426,"F5",40,68,106.51224447824,1,8,-0.0948150288127891,0,"F"
"9427",9427,"F5",40,78,44.6351474354215,1,8,-0.0409820588177325,0,"F"
"9428",9428,"F5",40,174,0.2504885196686,0,1,30.230712890625,0,"F"
"9429",9429,"F5",40,175,0.2504885196686,0,1,38.6474609375,0,"F"
"9430",9430,"F5",40,176,0.2504885196686,0,1,32.18994140625,0,"F"
"9431",9431,"F5",40,177,0.2504885196686,0,1,23.687744140625,0,"F"
"9432",9432,"F5",40,178,0.2504885196686,0,1,17.352294921875,0,"F"
"9433",9433,"F5",40,29,52.9081735824754,1,8,-0.120504514324682,0,"F"
"9434",9434,"F5",40,35,13.6482266514053,1,8,30.4259176327373,0,"F"
"9435",9435,"F5",40,86,19.6591299957592,1,8,0.842103686413381,1,"F"
"9436",9436,"F5",40,14,280.05444420449,1,8,7.67202789375023,0,"F"
"9437",9437,"F5",40,8,183.626196969871,1,8,5.73424486534544,0,"F"
"9438",9438,"F5",40,80,133.734869005636,1,8,0.00154533343668106,0,"F"
"9439",9439,"F5",40,137,0.748410820961,1,7,16.510009765625,0,"F"
"9440",9440,"F5",41,68,93.9169682699491,1,9,0.237406501031501,0,"F"
"9441",9441,"F5",41,78,26.462788848934,1,9,0.0820675959191703,0,"F"
"9442",9442,"F5",41,8,162.393716771018,1,9,4.89267076068638,0,"F"
"9443",9443,"F5",41,5,366.397033178112,1,9,-0.109603798012237,0,"F"
"9444",9444,"F5",41,86,19.0274274106854,1,9,1.09395064779156,1,"F"
"9445",9445,"F5",41,119,6.4016163190152,0,8,23.4632450724738,0,"F"
"9446",9446,"F5",41,121,261.660712043651,1,8,-0.0643714183699444,0,"F"
"9447",9447,"F5",41,80,87.9785866796589,1,9,0.0877817846213844,0,"F"
"9448",9448,"F5",41,117,25.8279815636245,1,8,32.952880859375,0,"F"
"9449",9449,"F5",41,137,5.419736819256,0,8,27.809808329535,0,"F"
"9450",9450,"F5",41,14,119.705767548502,1,9,10.3511699020055,0,"F"
"9451",9451,"F5",41,122,6.1270513607138,0,8,7.27322260992386,0,"F"
"9452",9452,"F5",41,126,2.3229409093643,0,8,8.09010999934929,0,"F"
"9453",9453,"F5",41,163,2.9395145608188,0,3,0.156372515658532,1,"F"
"9454",9454,"F5",41,167,13.1950259162665,1,2,0.204749578209532,0,"F"
"9455",9455,"F5",41,142,64.3251268680135,1,6,6.41040992595339,0,"F"
"9456",9456,"F5",41,159,1.438882050065,0,4,32.7833889210651,0,"F"
"9457",9457,"F5",41,181,0.2504885196686,0,1,20.91064453125,0,"F"
"9458",9458,"F5",41,29,36.941122001648,0,9,-0.0637608148360114,0,"F"
"9459",9459,"F5",41,35,14.9485110291027,0,9,29.4612617810216,0,"F"
"9460",9460,"F5",41,36,411.442677105267,1,9,-0.141230050549068,0,"F"
"9461",9461,"F5",41,42,42.4359793010534,1,9,0.184446921398688,0,"F"
"9462",9462,"F5",41,180,2.5174307349582,1,1,7.37749509688652,0,"F"
"9463",9463,"F5",41,179,4.7775611760719,0,1,37.0872840245297,0,"F"
"9464",9464,"F5",42,68,117.383863328075,1,10,0.00411093014625408,0,"F"
"9465",9465,"F5",42,78,30.6834062258033,0,10,-0.139601605350137,0,"F"
"9466",9466,"F5",42,5,339.796644999389,1,10,0.193114658812577,0,"F"
"9467",9467,"F5",42,86,18.7999320034842,1,10,0.0724150156309236,0,"F"
"9468",9468,"F5",42,117,16.9394447855892,0,9,41.3975611879128,0,"F"
"9469",9469,"F5",42,8,19.9538206896907,0,10,11.1617101003909,0,"F"
"9470",9470,"F5",42,80,25.0774504641453,0,10,-0.0794356671482035,1,"F"
"9471",9471,"F5",42,142,254.721495856327,0,7,-0.0474440171006449,0,"F"
"9472",9472,"F5",42,167,24.4879058061524,0,3,0.415237781107242,0,"F"
"9473",9473,"F5",42,36,602.170656553898,1,10,-0.0549193055414454,0,"F"
"9474",9474,"F5",42,42,63.2137114829207,1,10,-0.00348129254427931,0,"F"
"9475",9475,"F5",42,14,91.2651802114655,0,10,8.96739542609266,0,"F"
"9476",9476,"F5",42,121,437.907291739818,1,9,-0.0379734284991144,0,"F"
"9477",9477,"F5",43,36,525.472614744162,1,11,-0.0529486944969015,0,"F"
"9478",9478,"F5",43,121,136.454376696011,1,10,0.086138735527868,0,"F"
"9479",9479,"F5",43,86,2.787700175871,1,11,0.023467749151834,1,"F"
"9480",9480,"F5",43,182,12.037332539898,0,1,-0.124863587764511,0,"F"
"9481",9481,"F5",43,42,169.992354061696,1,11,0.365179732692681,0,"F"
"9482",9482,"F5",43,5,215.108727568511,1,11,2.17842029708129,0,"F"
"9483",9483,"F5",43,68,159.42638945508,1,11,0.156060358890798,0,"F"
"9484",9484,"F5",43,180,21.4748110819456,0,3,0.0217507784906417,0,"F"
"9485",9485,"F5",44,121,94.4756805409405,1,11,0.013677887281915,0,"F"
"9486",9486,"F5",44,36,243.87765664206,1,12,-0.13837795887075,0,"F"
"9487",9487,"F5",44,42,113.664744311622,0,12,0.108366989175281,0,"F"
"9488",9488,"F5",44,68,114.624039170395,1,12,-0.0568617381337759,0,"F"
"9489",9489,"F5",44,86,22.0758750617816,1,12,-0.0526993353231262,1,"F"
"9490",9490,"F5",44,5,34.3719459463886,1,12,13.8124050927532,0,"F"
"9491",9491,"F8",35,1,1.36222610731448,0,1,2.67631110124893,1,"F"
"9492",9492,"F8",35,0,7.75922629814639,1,1,1.1719391376546,1,"F"
"9493",9493,"F8",35,102,2.83054765227354,1,1,36.7616681645361,0,"F"
"9494",9494,"F8",35,10,22.7067005739694,1,1,3.8932221878756,0,"F"
"9495",9495,"F8",35,100,0.93938179743213,0,1,32.124915703578,0,"F"
"9496",9496,"F8",35,101,1.9817010436027,1,1,34.638915802781,0,"F"
"9497",9497,"F8",35,13,17.275806285724,1,1,4.83819318602465,0,"F"
"9498",9498,"F8",35,130,3.48953461925717,1,1,22.2752922734486,0,"F"
"9499",9499,"F8",35,131,2.7931702100904,0,1,24.939685476813,0,"F"
"9500",9500,"F8",35,132,1.52131590292259,0,1,30.2424023157904,0,"F"
"9501",9501,"F8",35,133,3.04484926290358,0,1,32.490500209708,0,"F"
"9502",9502,"F8",35,134,0.54528421241933,0,1,24.4317971906143,0,"F"
"9503",9503,"F8",35,135,0.66177214799185,0,1,25.4171817360809,0,"F"
"9504",9504,"F8",35,136,2.72830762142585,0,1,22.7822956012008,0,"F"
"9505",9505,"F8",35,137,3.96911510896019,1,1,25.1984096858098,0,"F"
"9506",9506,"F8",35,138,1.6430044423268,0,1,20.6288682393768,0,"F"
"9507",9507,"F8",35,139,5.01736105421246,0,1,27.0570075128567,0,"F"
"9508",9508,"F8",35,14,2.08582872901626,0,1,12.5481945468302,0,"F"
"9509",9509,"F8",35,140,4.02205659225919,0,1,27.4533513176461,0,"F"
"9510",9510,"F8",35,141,0.69515108621839,0,1,29.6264924747685,0,"F"
"9511",9511,"F8",35,142,2.26488472676684,1,1,33.0405807399386,0,"F"
"9512",9512,"F8",35,143,8.37009654098357,1,1,30.5160497984196,0,"F"
"9513",9513,"F8",35,144,0.6162936641369,0,1,30.993825026489,0,"F"
"9514",9514,"F8",35,145,1.89379358587672,0,1,36.8707228382697,0,"F"
"9515",9515,"F8",35,146,4.94895699456927,1,1,-0.0247284582983269,1,"F"
"9516",9516,"F8",35,147,8.03870394480098,1,1,-0.0569900656172848,1,"F"
"9517",9517,"F8",35,148,0.52226655397024,0,1,0.106856275621723,1,"F"
"9518",9518,"F8",35,149,3.52362478315016,0,1,-0.0867222668183416,1,"F"
"9519",9519,"F8",35,15,2.92508354903519,1,1,16.2054030100982,0,"F"
"9520",9520,"F8",35,150,0.87543632618044,1,1,12.9761506970887,0,"F"
"9521",9521,"F8",35,151,0.62649886387571,0,1,12.8797596349233,0,"F"
"9522",9522,"F8",35,152,30.5602443038714,1,1,-0.00758989652855746,0,"F"
"9523",9523,"F8",35,153,13.5101230036404,1,1,22.1094789129577,0,"F"
"9524",9524,"F8",35,154,0.26875797411567,0,1,24.3618076112333,0,"F"
"9525",9525,"F8",35,155,1.52919177014498,0,1,4.09938835264794,0,"F"
"9526",9526,"F8",35,156,11.0879129743813,1,1,2.14442615901471,0,"F"
"9527",9527,"F8",35,157,5.82233750694357,1,1,10.0040130827144,0,"F"
"9528",9528,"F8",35,158,0.64667657158782,0,1,8.23239078709119,0,"F"
"9529",9529,"F8",35,159,1.01287732250393,0,1,7.67878231738011,0,"F"
"9530",9530,"F8",35,16,4.62537466416194,0,1,4.79702682337704,0,"F"
"9531",9531,"F8",35,160,1.56150747563021,1,1,11.4458079393858,0,"F"
"9532",9532,"F8",35,161,5.40800954740192,1,1,13.3803576846963,0,"F"
"9533",9533,"F8",35,162,9.83973587663853,1,1,9.65645209680063,0,"F"
"9534",9534,"F8",35,163,3.02141165710272,1,1,16.3257983852111,0,"F"
"9535",9535,"F8",35,164,25.068919489751,1,1,7.2792539375227,0,"F"
"9536",9536,"F8",35,165,7.21399715801137,1,1,6.23744072192176,0,"F"
"9537",9537,"F8",35,166,3.34542639885246,0,1,4.26274604608477,0,"F"
"9538",9538,"F8",35,167,0.80492299581713,0,1,4.96928103041192,0,"F"
"9539",9539,"F8",35,168,0.44428684430991,0,1,5.15737852554041,0,"F"
"9540",9540,"F8",35,169,0.53174165636609,0,1,2.22889619163666,1,"F"
"9541",9541,"F8",35,17,3.5387971131015,1,1,14.7524249304236,0,"F"
"9542",9542,"F8",35,170,0.75726041240745,0,1,1.68349127337706,1,"F"
"9543",9543,"F8",35,171,0.56802403310297,0,1,3.90674003243383,1,"F"
"9544",9544,"F8",35,172,2.60069935453144,1,1,0.553292109924371,1,"F"
"9545",9545,"F8",35,173,0.80663024330965,0,1,3.16776146592366,1,"F"
"9546",9546,"F8",35,174,10.9935201373259,1,1,2.91831987340446,0,"F"
"9547",9547,"F8",35,175,6.88258420866769,1,1,0.901030176512705,1,"F"
"9548",9548,"F8",35,176,4.76807509877856,0,1,-0.0552932353453883,1,"F"
"9549",9549,"F8",35,177,0.27062192766481,0,1,1.38876229194781,1,"F"
"9550",9550,"F8",35,178,0.98312632434109,1,1,21.8762623297724,0,"F"
"9551",9551,"F8",35,179,5.34916185994325,1,1,20.8810854009727,0,"F"
"9552",9552,"F8",35,18,14.4297758073729,1,1,2.69883439437615,0,"F"
"9553",9553,"F8",35,180,2.73806843004097,1,1,22.1791741841731,0,"F"
"9554",9554,"F8",35,181,0.95909754314101,0,1,25.5400105531194,0,"F"
"9555",9555,"F8",35,182,0.52840660653833,0,1,19.9025964379345,0,"F"
"9556",9556,"F8",35,183,1.03234034001599,0,1,11.1240952996788,0,"F"
"9557",9557,"F8",35,184,0.87090175786036,0,1,10.2223243036719,0,"F"
"9558",9558,"F8",35,185,0.6775706729077,1,1,5.58379258236814,0,"F"
"9559",9559,"F8",35,186,2.61729916753519,1,1,-0.0552932353453883,1,"F"
"9560",9560,"F8",35,187,0.48786237413066,0,1,21.9669351988987,0,"F"
"9561",9561,"F8",35,19,6.35852987550926,0,1,0.107303659628211,1,"F"
"9562",9562,"F8",35,2,23.523689117059,1,1,0.117784788901587,0,"F"
"9563",9563,"F8",35,20,4.09598469493626,1,1,9.22846892474174,0,"F"
"9564",9564,"F8",35,21,4.45891818055469,1,1,16.8565887155385,0,"F"
"9565",9565,"F8",35,22,7.2946920429128,1,1,22.3304562511178,0,"F"
"9566",9566,"F8",35,23,11.2215568589657,1,1,22.7351056141905,0,"F"
"9567",9567,"F8",35,233,7.14693269804259,1,1,3.42612973386611,0,"F"
"9568",9568,"F8",35,235,0.55859120601136,0,1,4.23405986665735,0,"F"
"9569",9569,"F8",35,236,0.67147178189757,0,1,0.118192434573317,1,"F"
"9570",9570,"F8",35,24,15.928624671833,1,1,3.53843126799915,0,"F"
"9571",9571,"F8",35,242,0.67317915366172,0,1,20.99878297595,0,"F"
"9572",9572,"F8",35,25,5.38575785494988,0,1,0.0567462371863448,1,"F"
"9573",9573,"F8",35,252,0.48393414163736,0,1,21.1009679873336,0,"F"
"9574",9574,"F8",35,26,5.51979147010992,1,1,1.99208050630053,1,"F"
"9575",9575,"F8",35,262,0.25659799575806,0,1,0,1,"F"
"9576",9576,"F8",35,263,0.24743378162384,0,1,2.1728515625,1,"F"
"9577",9577,"F8",35,264,0.24743378162384,0,1,5.712890625,0,"F"
"9578",9578,"F8",35,265,0.25048851966858,0,1,7.18994140625,0,"F"
"9579",9579,"F8",35,266,0.25048851966858,0,1,7.28759765625,0,"F"
"9580",9580,"F8",35,267,0.25048851966858,0,1,7.391357421875,0,"F"
"9581",9581,"F8",35,268,0.25048851966858,0,1,8.2275390625,0,"F"
"9582",9582,"F8",35,269,0.25048851966858,0,1,7.470703125,0,"F"
"9583",9583,"F8",35,27,2.5192277704527,0,1,7.45732092057352,0,"F"
"9584",9584,"F8",35,270,0.25048851966858,0,1,9.869384765625,0,"F"
"9585",9585,"F8",35,271,0.25048851966858,0,1,7.470703125,0,"F"
"9586",9586,"F8",35,272,0.25048851966858,0,1,10.44921875,0,"F"
"9587",9587,"F8",35,273,0.25048851966858,0,1,5.5908203125,0,"F"
"9588",9588,"F8",35,274,0.25048851966858,0,1,14.61181640625,0,"F"
"9589",9589,"F8",35,103,2.33607348537834,0,1,42.9424613297496,0,"F"
"9590",9590,"F8",35,104,3.62529548161252,1,1,42.8687739677397,0,"F"
